BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00370458386567735,-0.00123007304847676,4.11574893400942e-06,6.36242251899812e-06
-0.00370703957718847,-0.00122972734151646,1.16121611366753e-06,7.16350946560129e-06
-0.00370745680972676,-0.00123021609963275,1.45554438382555e-06,6.63319349393972e-06
-0.00370922110731727,-0.0012296081322198,-8.09803115242453e-07,6.88316843395768e-06
-0.00371677897672528,-0.00122473247198656,-7.92780501241989e-06,1.30722184575873e-05
-0.00372442029264094,-0.00121155984470605,-1.56274582241661e-05,2.53210879149412e-05
-0.00372631572045778,-0.00120093829637398,-1.80355946079948e-05,3.5847854418831e-05
-0.0037229778601514,-0.00120044953825769,-1.391138887662e-05,3.7710920909321e-05
-0.00371642134883531,-0.0012048483613043,-6.99854903634151e-06,3.30537756090062e-05
-0.00370984099565989,-0.00120785243558004,-1.64944818320969e-06,2.92286824661831e-05
-0.00370912573987995,-0.00120859153321931,3.86755489816525e-07,2.97027126631953e-05
-0.0037096979445039,-0.00120611197984886,-2.19976300627612e-07,3.26206103693706e-05
-0.00371111653513411,-0.00120254762187884,-1.72212410656364e-06,3.58644354570076e-05
-0.00371176026533605,-0.00119925744529113,-2.34401911112913e-06,3.88660330961428e-05
-0.0037116410560394,-0.0011988521336825,-1.59261737924227e-06,4.03179242887076e-05
-0.00371123574443076,-0.00120170123587258,-9.51909640589216e-07,3.82695418457631e-05
-0.00371226094438201,-0.0012060285333412,-2.03112658669135e-06,3.26151815427114e-05
-0.0037143113442845,-0.00121500499337941,-3.81716560597762e-06,2.44914684535965e-05
-0.00371459744659647,-0.00122665174166273,-3.51487608481501e-06,1.3502572475366e-05
-0.003712403995538,-0.00124230392231369,-8.30521367235236e-07,-1.36887507500755e-06
-0.00371054433051016,-0.00125736005648136,7.18008958773383e-07,-1.81990005241386e-05
-0.00371320269782559,-0.00127313144642898,-1.3850816907845e-06,-3.26111591525273e-05
-0.00371706507903725,-0.00128391988777637,-4.21785234502573e-06,-4.22018792243103e-05
-0.00371546767446206,-0.00128866441778329,-2.60406980364215e-06,-4.78631654677101e-05
-0.00370864890269333,-0.00129101284092741,3.82992189953884e-06,-5.06991125176825e-05
-0.00370422623778738,-0.00129200227808966,9.72444370929347e-06,-5.07789002025204e-05
-0.00370420239592805,-0.00129207380366765,1.04679428556285e-05,-4.9390929796668e-05
-0.00370717070741479,-0.00128999956190583,6.91770794585837e-06,-4.89675352471915e-05
-0.00371150992581307,-0.00128945119914122,2.84076872780374e-06,-4.92463709315304e-05
-0.00371609948373434,-0.00128932006891489,4.72524616752724e-07,-4.65953872176656e-05
-0.00371564648840704,-0.00128202445995953,4.19499521814122e-07,-3.926744557157e-05
-0.00371196292114037,-0.00127074726049586,3.57224512055347e-06,-3.06997029058237e-05
-0.00370719454927412,-0.00126572854910663,1.0210333458486e-05,-2.49076970514591e-05
-0.00370022080541973,-0.00126444108870274,1.79766954992154e-05,-2.06564055102768e-05
-0.00369464181033622,-0.00125430829848697,2.30452944158175e-05,-1.35917879839661e-05
-0.00369479678242187,-0.00124273307578165,2.3220776496757e-05,-3.19761383435835e-06
-0.00370084069376234,-0.00123577125285693,1.87212692184605e-05,6.17809612432562e-06
-0.00370920918638761,-0.00122977502523512,1.09495458604685e-05,1.19165774217589e-05
-0.00371705315810759,-0.00122189529072614,2.28094974728125e-06,1.73979396896961e-05
-0.00372469447402325,-0.0012117505795807,-3.97226208510301e-06,2.73253320013909e-05
-0.00372718594832337,-0.00120015151501605,-5.88615813738374e-06,4.05796786994168e-05
-0.00372706673902671,-0.00118882663183371,-5.11291725366969e-06,5.09061619620764e-05
-0.0037263753251061,-0.00118161446938601,-4.83827497162501e-06,5.48456772153528e-05
-0.00372853301337558,-0.00118272311584491,-5.89199990214112e-06,5.5889972578138e-05
-0.00372986815749813,-0.00117959983227252,-6.89278892577667e-06,5.87229758823122e-05
-0.00373153708765132,-0.00117372281394737,-7.61718296066311e-06,6.15585883720045e-05
-0.00373259805039156,-0.00117771632538535,-9.30556538928191e-06,5.79854803107408e-05
-0.0037355305990893,-0.00118918425972368,-1.14602788136041e-05,4.62228891597367e-05
-0.00373649619439222,-0.00120170123587258,-1.14946304173445e-05,3.22252276730355e-05
-0.00373383782707678,-0.00121104724473043,-8.6820038339435e-06,2.16921955208867e-05
-0.00373046420398141,-0.00121910579318439,-5.73519714105892e-06,1.29092151492213e-05
-0.00373044036212208,-0.00123004920661743,-4.91492134010852e-06,1.19061038337514e-06
-0.00373159669229965,-0.00124239928975101,-4.97069910288745e-06,-1.25710163672996e-05
-0.00372945092495983,-0.00125142343350789,-3.87642028648633e-06,-2.31017583920028e-05
-0.00372890256219521,-0.00125719316346605,-2.49117755741109e-06,-2.93056613332656e-05
-0.00372973702727181,-0.00126166351209065,-2.98400374362313e-06,-3.56254401183829e-05
-0.0037317516643853,-0.00126889951639769,-4.91704654927031e-06,-4.39833145388724e-05
-0.00373226426436092,-0.00127387054406825,-5.5155189802836e-06,-5.01768750691069e-05
-0.00373103640860536,-0.00127285726504667,-3.43942144160356e-06,-5.10030278759671e-05
-0.00372688792508173,-0.00127127178140114,-2.06046909687386e-07,-4.99402499429552e-05
-0.00372558854374817,-0.00127046115818388,2.02856401714433e-06,-5.15174263834571e-05
-0.00372519515306921,-0.00127147443720546,2.38155080617097e-06,-5.37243935983659e-05
-0.00372661374369942,-0.00126816041875842,8.91684256438339e-07,-5.1252821251642e-05
-0.00372948668774883,-0.00125863559595559,-2.23981485584614e-06,-4.42822953255214e-05
-0.00373419545496675,-0.00125206716370983,-6.58680516276267e-06,-3.84373530218983e-05
-0.00373929761286364,-0.00124791868018619,-1.13261343680932e-05,-3.61055273516872e-05
-0.003742742761537,-0.00124281652228931,-1.5217202470801e-05,-3.29016547533383e-05
-0.00374349378010593,-0.00123378045760277,-1.66494119170385e-05,-2.43210411871565e-05
-0.00374265931502934,-0.00121902234667673,-1.46164358996484e-05,-1.22122769419694e-05
-0.00373805783617841,-0.00120784051465038,-1.03889264487202e-05,-2.47643135323291e-06
-0.00373437426891173,-0.00120358474275975,-7.25518775702481e-06,1.32537054678492e-06
-0.00373414777124809,-0.00120254762187884,-7.37696011117916e-06,1.28840489330923e-07
-0.00373725913389082,-0.00120391852879039,-9.42389107778899e-06,-3.02982718745156e-06
-0.00373748563155446,-0.00120519406826461,-1.03181133005726e-05,-5.27777373271429e-06
-0.00373545907351131,-0.00120346553346309,-8.68744591297058e-06,-4.41190860155805e-06
-0.00373204968762694,-0.00119625337101539,-5.5738634663102e-06,8.4784636525528e-07
-0.00372978471099047,-0.00118503577620004,-2.54659795202136e-06,1.02519335071739e-05
-0.00372753165528367,-0.00117334134419807,-5.01183385869328e-07,2.17038689347784e-05
-0.00372567199025583,-0.0011623025633277,2.60358077891493e-07,3.17322049496426e-05
-0.00372589848791948,-0.00115466124741204,2.80862478035626e-07,3.71090875747947e-05
-0.0037260296181458,-0.00115424401487374,1.02900881060362e-06,3.70967438033287e-05
-0.0037226321531911,-0.00115649707058055,3.43106986610867e-06,3.40093704778181e-05
-0.0037191631626584,-0.001158976623951,6.61704628763074e-06,3.07171245573887e-05
-0.00371643326976498,-0.0011607766843305,9.41140431924236e-06,2.78889882745398e-05
-0.00371364377222322,-0.0011623383261167,1.2649758964052e-05,2.46870050552828e-05
-0.0037077905957574,-0.00116647488871067,1.83367175623068e-05,2.15514212597816e-05
-0.00369850419154788,-0.00116630799569535,2.64019540522683e-05,2.0431637709666e-05
-0.00369216225696577,-0.00116355426094259,3.37347243065521e-05,2.21102428205852e-05
-0.00368922970826803,-0.00116031176807354,3.67923456341371e-05,2.50994730015226e-05
-0.00369114897794419,-0.00115826136817106,3.42653022684909e-05,2.77763833435439e-05
-0.00369780085669761,-0.00115518576831733,2.73578404150178e-05,3.00020873430214e-05
-0.00370682500045448,-0.00115255124286123,1.88019165738638e-05,3.17798879660344e-05
-0.00371398947918352,-0.00115337378700815,1.1685103456157e-05,3.18267533369831e-05
-0.0037177088092392,-0.00115640170314322,7.77827132982159e-06,2.88475849496536e-05
-0.00371886513941676,-0.00116156346568844,6.33948775016352e-06,2.34050239479584e-05
-0.00372028373004697,-0.00116783387469255,5.2094372764523e-06,1.73064905394162e-05
-0.00372269175783943,-0.00117387778603302,3.1236477505199e-06,1.15895042566735e-05
-0.00372527859957687,-0.00118044621827878,1.98551029189335e-07,6.06031073785129e-06
-0.00372914098078853,-0.001185536455246,-3.37677206296397e-06,4.52397922930036e-07
-0.00373268149689922,-0.0011920214409841,-7.53682856250507e-06,-4.85365214208404e-06
-0.00373765252456978,-0.00119673020820202,-1.11799913914255e-05,-9.1589709949892e-06
-0.00373845122685738,-0.00120002038478973,-1.25677680578301e-05,-1.19506064467426e-05
-0.00373722337110182,-0.00120275027768316,-1.15482762680268e-05,-1.32173789395698e-05
-0.00373611472464292,-0.00120327479858844,-1.00612824500109e-05,-1.35321296857925e-05
-0.00373642466881422,-0.0012037754776344,-9.77655406347073e-06,-1.34743322835491e-05
-0.00373698495250851,-0.00120486028223397,-1.04452214768244e-05,-1.28144616660012e-05
-0.00373728297575015,-0.00120421655203203,-1.11877190983203e-05,-1.08986261456121e-05
-0.00373863004080236,-0.00120095021730365,-1.19539076998765e-05,-8.08047115203546e-06
-0.00374023936630722,-0.00120079524521799,-1.26866066456254e-05,-5.86530230861763e-06
-0.00373908303612966,-0.00120179660330991,-1.24049104522307e-05,-5.03883137674048e-06
-0.00373773597107744,-0.00120096213823331,-1.05973246605809e-05,-4.53034409945891e-06
-0.00373622201300991,-0.00120164163122425,-8.57793069244602e-06,-2.9909093469971e-06
-0.00373537562700365,-0.00120010383129739,-7.78004019623077e-06,-7.12690057394927e-07
-0.00373531602235532,-0.00119955546853277,-7.23337049352309e-06,1.13506607970817e-06
-0.00373243115737624,-0.00119987733363374,-4.57676798178417e-06,2.51545437722057e-06
-0.00372775815294732,-0.00119880444996383,3.51050383379949e-07,4.23049246677915e-06
-0.00372414611125863,-0.00119836337556621,4.64406886266873e-06,5.74205307054876e-06
-0.00372320435781505,-0.00120096213823331,5.68286826459694e-06,4.96247227126738e-06
-0.00372447989728927,-0.00120663650075415,4.05848529504423e-06,8.99729595939239e-07
-0.00372693560880039,-0.00121196515631468,2.20962194200683e-06,-4.62951251047165e-06
-0.00372855685523491,-0.00121809251416281,1.07536523545306e-06,-8.89948635447433e-06
-0.00373030923189576,-0.0012223602069831,-5.55658099750874e-07,-1.13185929399044e-05
-0.00373296759921119,-0.00122528083475118,-3.51603381952388e-06,-1.36638991243064e-05
-0.00373624585486924,-0.00122958429036047,-6.38238956505694e-06,-1.74724251239815e-05
-0.00373787902223343,-0.00123577125285693,-6.9149079293169e-06,-2.20301144604994e-05
-0.00373497031539502,-0.0012402177596222,-5.00520937255968e-06,-2.5204088758567e-05
-0.00373412392938876,-0.00124186284791606,-3.32832728865967e-06,-2.58033342456239e-05
-0.00373539946886298,-0.0012401819968332,-4.51211990867292e-06,-2.46025419843561e-05
-0.00373866580359136,-0.00124062307123083,-7.76631163304793e-06,-2.29066190854405e-05
-0.0037409069383685,-0.00123926408524895,-8.97499296195711e-06,-2.05010850424165e-05
-0.00373584054326061,-0.0012345314761717,-4.75964075646776e-06,-1.57994191267316e-05
-0.003727591259932,-0.00122754581138765,3.61472378997579e-06,-8.37601400908419e-06
-0.00372164271602885,-0.00122081048612657,1.10131625700976e-05,-5.44762145389247e-07
-0.00371886513941676,-0.00121687657933692,1.33754543156527e-05,4.73718347400394e-06
-0.003719926102157,-0.00121353871903054,1.13895433641438e-05,7.32072065410291e-06
-0.00372384808801699,-0.00121117837495675,8.86424049075458e-06,9.77268761364659e-06
-0.00372515939028021,-0.00120964057502988,8.13877869513274e-06,1.34822499339921e-05
-0.00372396729731365,-0.0012056113008029,8.14999663334379e-06,1.65265931096504e-05
-0.00372575543676349,-0.00120582587753689,6.85842118089902e-06,1.66584763030588e-05
-0.00372953437146749,-0.00120756633326807,4.18662500695901e-06,1.50136119933962e-05
-0.00373090527837904,-0.00120856769135998,1.81389303675184e-06,1.46990061664562e-05
-0.00373256228760256,-0.00120694644492545,9.3427904022258e-07,1.61789247367238e-05
-0.00373208545041594,-0.00120621926821585,1.27115045114331e-06,1.64859379165993e-05
-0.00373138211556566,-0.0012094617610849,2.02169312987788e-06,1.3463004540963e-05
-0.00373090527837904,-0.00121440894689613,2.83783660032369e-06,8.50747121625406e-06
-0.00373010657609144,-0.00121921308155138,3.77250734805354e-06,3.89088045862111e-06
-0.00372899792963254,-0.00122287280695872,4.81638622051618e-06,-7.00057236619734e-07
-0.00372768662736932,-0.00122905976945518,5.59715574166147e-06,-7.02190742615658e-06
-0.00372936747845217,-0.00123749978765844,5.32751376090056e-06,-1.48826786622852e-05
-0.00373073838536372,-0.00124374635480323,3.34830012980176e-06,-2.20582062015091e-05
-0.00373338483174949,-0.0012482286243575,9.81209738124386e-08,-2.7135110571496e-05
-0.00373710416180516,-0.0012515903265232,-2.92336529479153e-06,-3.0465738333771e-05
-0.00373955987331628,-0.00125354535898837,-4.78447465917479e-06,-3.24597663516013e-05
-0.0037400367105029,-0.00125308044273141,-6.21578951016056e-06,-3.29424079381345e-05
-0.00374206326854606,-0.00125222213579548,-8.14894147588649e-06,-3.24733286644085e-05
-0.00374399445915189,-0.00125207908463949,-9.54938071220391e-06,-3.2353869104545e-05
-0.0037423255289987,-0.00125174529860886,-8.04561129830669e-06,-3.25829948888861e-05
-0.00373721145017215,-0.00125011213124467,-2.97866946556324e-06,-3.14114568051626e-05
-0.00373058341327807,-0.00124603517329902,3.20593255426224e-06,-2.78147025148058e-05
-0.00372707865995638,-0.00124088533168348,7.08558586495734e-06,-2.29442502272448e-05
-0.00372729323669036,-0.00123580701564592,7.19496114110579e-06,-1.80068490559351e-05
-0.00372905753428087,-0.00122897632294752,4.69151167973039e-06,-1.20335911954968e-05
-0.00373191855740062,-0.00122017867685429,1.82803291361722e-06,-3.28860192554199e-06
-0.0037340047200921,-0.00120890147739062,3.79609191535436e-08,7.8936894327924e-06
-0.00373487494795769,-0.00119675405006135,-9.71311513285543e-07,1.91980686491331e-05
-0.00373610280371325,-0.00118739612027384,-2.32667314091585e-06,2.88247362432831e-05
-0.00373711608273483,-0.00117945678111653,-3.91848186894366e-06,3.64517381691765e-05
-0.00373755715713246,-0.00117344863256506,-3.87108663445133e-06,4.18837726541717e-05
-0.00373477958052037,-0.00117132670708458,-1.09465719497196e-06,4.42962692851054e-05
-0.00373072646443405,-0.00117232806517649,2.35798822046646e-06,4.33780119748172e-05
-0.00372945092495983,-0.00117452151623496,3.35723814720016e-06,4.03290073456059e-05
-0.00373145364114366,-0.00117846734395429,2.00984010403378e-06,3.70298042663575e-05
-0.00373116753883168,-0.00118129260428504,1.66548923377411e-06,3.43927975458667e-05
-0.00372852109244591,-0.00118339068790619,3.99142331164119e-06,3.17424752768884e-05
-0.00372654221812142,-0.00118771798537481,6.30646334075263e-06,2.77603963610249e-05
-0.00372703097623771,-0.00119413144553491,5.17697392119662e-06,2.20975013630083e-05
-0.00373172782252597,-0.00119973428247775,7.17545917702731e-07,1.60363616784792e-05
-0.00373693726878984,-0.00120483644037464,-4.51533806887191e-06,1.12204888716501e-05
-0.0037408354127905,-0.00120910413319493,-9.25276175859128e-06,7.78124072360671e-06
-0.00374556802186775,-0.00121265657023529,-1.37210672627427e-05,4.49662301964051e-06
-0.00374935887750142,-0.00121600635147133,-1.71331373963344e-05,9.99873073768917e-07
-0.00374920390541577,-0.0012189985048174,-1.7833364709419e-05,-1.35478720362254e-06
-0.00374721311016161,-0.00122100122100122,-1.61887139135429e-05,-1.67867016968507e-06
-0.00374679587762331,-0.00121953494665235,-1.51059952546185e-05,-1.462826707071e-06
-0.00374825023104252,-0.00122188336979648,-1.68348639292415e-05,-2.71667302202949e-06
-0.00375111125416227,-0.00122563846264115,-2.05097166570677e-05,-4.62797556442295e-06
-0.00375424645866432,-0.00122413642550328,-2.32733541946053e-05,-3.82185725751291e-06
-0.00375374577961837,-0.00121911771411405,-2.26761484276938e-05,1.68281724984576e-06
-0.00374848864963583,-0.00121262080744629,-1.77619144040733e-05,9.92524059582421e-06
-0.00373967908261294,-0.00120620734728619,-9.28463619696192e-06,1.67777241658633e-05
-0.00373035691561442,-0.00120364434740808,3.4634492016731e-07,1.93952940489032e-05
-0.00372204802763748,-0.00120618350542685,8.33603452082348e-06,1.77219952325482e-05
-0.00371719620926358,-0.00121195323538501,1.35978514555228e-05,1.36539883166984e-05
-0.0037126781769203,-0.0012162566909943,1.71557615648948e-05,9.32361583851867e-06
-0.00371043704214317,-0.00122017867685429,2.01292418892901e-05,5.62529443728777e-06
-0.00370854161432633,-0.00122551925334449,2.20349016655624e-05,2.00276079799594e-06
-0.00370837472131102,-0.00123026378335141,2.16396698424133e-05,-2.06263071034193e-06
-0.00371123574443076,-0.00123384006225109,1.89565963092605e-05,-5.66780189523536e-06
-0.0037150385209941,-0.00123676069001917,1.56768459938806e-05,-7.5730674106942e-06
-0.00371662400463963,-0.001238763406203,1.35971940612645e-05,-8.55590152693654e-06
-0.0037172915767009,-0.00124176748047873,1.28855681236432e-05,-1.11244264983224e-05
-0.0037184717487378,-0.00124733455463258,1.21172125011489e-05,-1.61251872497888e-05
-0.00372048638585129,-0.00125213868928782,1.03346205493126e-05,-2.08777080859434e-05
-0.00372132085092788,-0.00125478513567359,8.99339272352888e-06,-2.19457974439951e-05
-0.00371955655333737,-0.00125240094974047,1.09402920055227e-05,-1.91657615940506e-05
-0.00371440671172182,-0.00124789483832686,1.68510699606709e-05,-1.57254002813338e-05
-0.00370739720507843,-0.00124866969875513,2.36405579993523e-05,-1.45136633457214e-05
-0.00370298646110216,-0.00125014789403366,2.75246234718732e-05,-1.55849931263172e-05
