BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00296525972874521,-0.00089700227361931,-1.25595339673412e-05,1.49189245833003e-05
-0.00296226757539913,-0.000891661697129112,-9.87918003180177e-06,2.02418016369735e-05
-0.00295897739881142,-0.000889384799562979,-5.58727549584078e-06,2.44745881955993e-05
-0.00295569914315338,-0.000886809878755204,-2.30627041591082e-06,2.71296563671675e-05
-0.00295443552460882,-0.00088769202755046,-8.94361548880394e-07,2.71364809945422e-05
-0.00295366066418056,-0.000891494804113794,-4.58392562911396e-07,2.34152676627936e-05
-0.00295432823624183,-0.000898969227014138,-3.41271679177288e-08,1.72371724378749e-05
-0.00295349377116524,-0.000904822403479958,7.08002049346229e-07,1.27317463812492e-05
-0.00295301693397861,-0.000904071384911024,1.55099742168498e-06,1.31010311230708e-05
-0.00295285004096329,-0.000900876575760637,1.58307813067905e-06,1.6834173956067e-05
-0.00295521038503709,-0.000900220924629028,-3.47990159813768e-07,1.93768068706071e-05
-0.00296009796619999,-0.000902056747797534,-4.08572752148366e-06,1.80626609602839e-05
-0.00296273249165609,-0.000906038338305851,-7.56459174510046e-06,1.34317501136434e-05
-0.00296431797530162,-0.000914859826258411,-8.61679584610294e-06,6.05650305735419e-06
-0.00296340006371737,-0.00092732911868865,-6.91112130516813e-06,-5.0196801225184e-06
-0.00295978802202869,-0.000941085871522777,-3.26481854528068e-06,-1.94925104892877e-05
-0.00295492428272511,-0.000956487712650759,2.21379759935741e-06,-3.38293776388379e-05
-0.00294656771102951,-0.000967478809802461,9.75905032704761e-06,-4.44562255542496e-05
-0.00293995159506509,-0.000975501595467424,1.79836865230572e-05,-5.1961520919807e-05
-0.00293403881395094,-0.000984084664826671,2.42208910532979e-05,-5.9811550224795e-05
-0.00292974727927132,-0.000992882310919899,2.74327509001764e-05,-6.89585383080249e-05
-0.00292962806997466,-0.00100020176173459,2.89867621665684e-05,-7.58753409458846e-05
-0.002929616149045,-0.0010020375849031,2.93003713100292e-05,-7.67302013194638e-05
-0.00293325203259301,-0.000996899664217213,2.53965776046277e-05,-7.20415688191e-05
-0.00294507759482131,-0.000991082250540391,1.41047278864548e-05,-6.61544864782274e-05
-0.00296218412889148,-0.000988650380888604,-2.82998554350449e-06,-6.29457472464615e-05
-0.00297883766763435,-0.000987315236766054,-1.90708799354802e-05,-6.27312246339079e-05
-0.00298901814156879,-0.000988495408802951,-2.92280032216796e-05,-6.24165978975653e-05
-0.00299235600187516,-0.000983321725328071,-3.2217970964677e-05,-5.79273858084122e-05
-0.00298962610898173,-0.000972092209583056,-2.93780129322065e-05,-4.76941418484806e-05
-0.00298256891861969,-0.000960278568284426,-2.23110673065596e-05,-3.4798955774096e-05
-0.00297473686782937,-0.000949740466460017,-1.37796179949962e-05,-2.41668774063137e-05
-0.00296837109138793,-0.00094039445760217,-7.70651017734049e-06,-1.58804109876191e-05
-0.0029661299566108,-0.000926911886150353,-5.6062946532089e-06,-3.03220019793305e-06
-0.00296617764032946,-0.000904345566293333,-4.74330838850124e-06,2.04260896286558e-05
-0.00296331661720971,-0.000874865107230252,-2.48134954514562e-06,5.01137891203865e-05
-0.00296221989168047,-0.000849568894479805,-9.51276034166715e-07,7.33509156873227e-05
-0.00296511667758922,-0.000840830853034905,-4.10254320558901e-06,8.1989578708353e-05
-0.00297209042144361,-0.000844502499371916,-1.08955107740281e-05,7.98961503303404e-05
-0.00297682303052086,-0.000846827080656712,-1.5223468606802e-05,7.61792729090824e-05
-0.00297383087717479,-0.000846672108571059,-1.31273653398106e-05,7.47011060462545e-05
-0.00296825188209128,-0.000848925164277861,-6.84837766098443e-06,7.3386703482687e-05
-0.00296194571029816,-0.00085206036877992,-7.75704129876638e-07,7.07034451628335e-05
-0.0029573919151659,-0.000853371671043138,3.54625609660408e-06,6.77675623302674e-05
-0.00295412558043752,-0.000855684331398268,6.88703617512404e-06,6.47103924463965e-05
-0.00295106190151345,-0.000861609033442082,9.64087826431105e-06,5.96140452951915e-05
-0.00294920223648561,-0.000868988088905101,1.17990786542633e-05,5.2023275541103e-05
-0.00294663923660751,-0.000875556521150858,1.36036118479903e-05,4.41896214424116e-05
-0.00294624584592854,-0.000881862692943972,1.42902695289944e-05,3.76732413253297e-05
-0.00294821279932337,-0.000888609939134713,1.2060159450631e-05,3.13668518961419e-05
-0.00295273083166664,-0.000895571762059436,7.28867561462866e-06,2.39392008940407e-05
-0.00295580643152037,-0.000903272682623427,3.75687466834181e-06,1.56587923736831e-05
-0.00295569914315338,-0.000912177617083646,4.10564378951874e-06,6.51103160560866e-06
-0.00295382755719587,-0.000923836286296623,5.68234962699775e-06,-4.97929000006821e-06
-0.00295466202227247,-0.000937867220513059,3.94140885852227e-06,-1.92238798639746e-05
-0.00296010988712966,-0.000952172336111804,-1.05012235253207e-06,-3.37877173809228e-05
-0.00296357887766235,-0.000964152870425753,-4.82338897047957e-06,-4.59547044638332e-05
-0.00296283978002308,-0.000973177014182628,-4.9592010681201e-06,-5.55112894595741e-05
-0.00296217220796181,-0.000982332288165825,-3.96393324644274e-06,-6.32982329698554e-05
-0.00296248215213312,-0.000986301957744477,-4.9926707567402e-06,-6.8658696342197e-05
-0.00296489017992557,-0.000987970887897664,-7.54805592349256e-06,-7.03684260300346e-05
-0.00296624916590745,-0.000986921846087089,-8.82707848609035e-06,-6.86735123443995e-05
-0.00296354311487336,-0.000982451497462481,-7.38891320099533e-06,-6.40792037292419e-05
-0.00296052711966795,-0.00097330814440895,-4.05371775144571e-06,-5.52989943805049e-05
-0.00295703428727593,-0.000958406982326924,-4.81889551443167e-07,-4.12312092175821e-05
-0.00295348185023557,-0.000943589266752557,1.8768194993104e-06,-2.45178165930087e-05
-0.00295295732933028,-0.000928723867459528,2.31908623528035e-06,-1.01579434410053e-05
-0.00295389908277387,-0.000917220170332203,1.42484868890489e-06,-8.39577164007001e-08
-0.0029543401571715,-0.000910759026453437,5.80705045346267e-07,8.4287846590241e-06
-0.00295368450603989,-0.000900638157167325,4.82557929026743e-07,1.813498957945e-05
-0.00295356529674323,-0.000890243106498903,6.82784282483681e-07,2.78816846729601e-05
-0.00295310038048627,-0.000884413771892415,7.3395116055375e-07,3.46842459474121e-05
-0.00295286196189296,-0.000881028227867378,7.91916440686333e-07,3.79530044933515e-05
-0.00295244472935466,-0.000879073195402217,8.33654554042819e-07,3.97477141001816e-05
-0.002952397045636,-0.00087789302336532,3.9931731584338e-07,4.17086745428007e-05
-0.00295335072000925,-0.00087549691650253,-4.49208297090869e-07,4.35894363429654e-05
-0.00295325535257193,-0.000874757818863262,-9.62559254462584e-07,4.4667198940883e-05
-0.00295370834789922,-0.000874877028159918,-9.28995315119643e-07,4.5021553935525e-05
-0.002952361282847,-0.000874614767707274,-9.61319945424779e-07,4.4952121798728e-05
-0.0029528142781743,-0.000875842623462833,-1.10203563433943e-06,4.40558928591228e-05
-0.00295292156654129,-0.000878667883793585,-4.53340675525967e-07,4.14262183298204e-05
-0.00294990557133589,-0.000883626990534484,1.01679873385384e-06,3.63187105021194e-05
-0.00294936912950093,-0.000892114692456406,1.62209153730724e-06,2.83037738155681e-05
-0.00295133608289576,-0.000903058105889446,1.78132131015765e-07,1.72757326528048e-05
-0.00295321958978293,-0.000916338021536948,-1.81927348421614e-06,3.97086517184741e-06
-0.00295206325960536,-0.000930059011582077,-1.67719427600873e-06,-9.62376367690085e-06
-0.00294998901784355,-0.000942337569137667,1.15389929731649e-06,-2.12055369570648e-05
-0.00294626968778787,-0.000950479564099286,4.36593743132422e-06,-3.01939627897038e-05
-0.00294592398082757,-0.000959265289262848,5.32106521212987e-06,-3.86144457417455e-05
-0.00294739025517644,-0.000970542488726526,3.51326305085387e-06,-4.90345648656168e-05
-0.00294929760392294,-0.000981724320752878,7.37841326353114e-07,-6.11683871489247e-05
-0.00295193212937904,-0.000992190896999293,-4.60863765367618e-07,-7.11859491254612e-05
-0.00295035856666318,-0.000996673166553567,1.21231408078854e-06,-7.52036376881913e-05
-0.00294574516688258,-0.000994253217831446,4.56875159212948e-06,-7.31742454302739e-05
-0.00294427889253371,-0.000989759027347507,6.82945988980109e-06,-6.84262332305419e-05
-0.00294567364130459,-0.000985109864777914,6.32676193339959e-06,-6.34635438757106e-05
-0.00294765251562908,-0.000978851376703464,4.05085910345968e-06,-5.74327117829501e-05
-0.0029493095248526,-0.000970053730610235,2.05584499759825e-06,-4.82452551121352e-05
-0.00295066851083449,-0.000957989749788627,1.03235474513996e-06,-3.60671458333025e-05
-0.00295296925025995,-0.000945591982936381,3.79344916724941e-07,-2.34823393595036e-05
-0.00295230167819868,-0.000934577043925347,-4.45191436523413e-08,-1.26358323165712e-05
-0.00295232552005801,-0.000926315839667072,2.32658071187155e-07,-3.57335011117713e-06
-0.00295262354329965,-0.000918304974931775,8.78669913386552e-07,4.42769460144967e-06
-0.00295324343164226,-0.000911164338062068,8.04102977725966e-07,1.12445171682905e-05
-0.00295423286880451,-0.000907182747553751,-9.5467594897902e-08,1.65418096730279e-05
-0.00295474546878013,-0.000902187878023855,-7.69381619897371e-07,2.11171160053175e-05
-0.00295637863614432,-0.000897407585227941,-1.13113127005378e-06,2.61313134738488e-05
-0.00295872705928845,-0.000893509441227283,-2.74783623734424e-06,3.1024154269715e-05
-0.00296206491959482,-0.000890648418107534,-6.30912561632812e-06,3.37149970716247e-05
-0.00296573656593183,-0.00089114909715349,-9.76025598573634e-06,3.37178592560109e-05
-0.00296833532859894,-0.000891375594817137,-1.0566708634557e-05,3.39286742121968e-05
-0.00296680944960174,-0.000888502650767723,-9.04120657674619e-06,3.76919309896209e-05
-0.0029653670171122,-0.000881898455732969,-7.68640661796554e-06,4.41578776481768e-05
-0.0029668928961094,-0.000878369860551945,-7.64173555294736e-06,4.81249727456401e-05
-0.00296711939377304,-0.000882577948723909,-7.64429971109065e-06,4.5423221359207e-05
-0.00296666639844575,-0.000890004687905591,-6.50451257350459e-06,3.78413912896413e-05
-0.00296543854269019,-0.000896120124824054,-4.5972273535172e-06,3.19169867887124e-05
-0.00296373384974801,-0.000896382385276698,-2.32515990188966e-06,3.29594223581782e-05
-0.00296114700801057,-0.000889825873960607,9.29858262008374e-07,4.0458219989855e-05
-0.00295823830117215,-0.000881278567390356,5.09890222651449e-06,4.87127945179088e-05
-0.00295479315249879,-0.000879502348870179,8.26210099356489e-06,5.13072010421276e-05
-0.00295555609199739,-0.000886547618302561,8.88926247171356e-06,4.55659435978459e-05
-0.00295690315704961,-0.000898850017717482,8.2838141802084e-06,3.39970399995951e-05
-0.00295628326870699,-0.000910461003211796,9.10339982250013e-06,2.20252931457698e-05
-0.00295459049669448,-0.000919866616717971,1.20937200626516e-05,1.39493321128044e-05
-0.00295110958523211,-0.000924480016498567,1.59529997899172e-05,1.05400338282563e-05
-0.00294779556678507,-0.000925147588559841,1.9798542281207e-05,1.00607344920813e-05
-0.00294520872504763,-0.000924718435091879,2.36366635195366e-05,1.08628924879849e-05
-0.0029428603019035,-0.00092406278396027,2.64666114591711e-05,1.23666114661387e-05
-0.00294315832514514,-0.000924134309538264,2.62108033791216e-05,1.38065506269641e-05
-0.00294882076673631,-0.000924480016498567,2.22378573860983e-05,1.30671253224578e-05
-0.00295494812458444,-0.000930821951080677,1.62246642116133e-05,7.6339277009116e-06
-0.00296213644517281,-0.00094211107147402,9.82228435799385e-06,-3.00578950238981e-06
-0.00296883600764489,-0.00095583206151915,3.14357834540012e-06,-1.60820247687801e-05
-0.00297756212816013,-0.000968074856285742,-3.68066985370325e-06,-2.72412402390926e-05
-0.00298271196977567,-0.000974249897852534,-9.35373522433005e-06,-3.41306439429847e-05
-0.00298724192304861,-0.00097907787436711,-1.31246927881847e-05,-3.81638528801557e-05
-0.00299096125310428,-0.000984859525254936,-1.601714995075e-05,-4.21809104050349e-05
-0.00299431103434032,-0.000988924562270913,-1.88206665460698e-05,-4.68094719279857e-05
-0.00299601572728251,-0.000991809427249993,-2.03219596058823e-05,-5.04464329003023e-05
-0.00299526470871357,-0.000995922147984633,-1.92999696135638e-05,-5.26600572538123e-05
-0.00299402493202835,-0.000999200403642678,-1.69426519698942e-05,-5.53380862733624e-05
-0.00299237984373449,-0.00100189453374711,-1.52010998516093e-05,-5.92609427572476e-05
-0.00299083012287796,-0.0010046005847812,-1.39060500941843e-05,-6.15684913479106e-05
-0.00298999565780137,-0.00100274091975337,-1.19906421068257e-05,-5.88953081281002e-05
-0.00298914927179511,-0.000996339380522929,-1.0633697290309e-05,-5.18816334069223e-05
-0.00298975723920806,-0.000987076818172742,-1.19939204276298e-05,-4.40663504552754e-05
-0.00299333351810774,-0.000979936181303035,-1.48155756457867e-05,-3.68929574175791e-05
-0.00299392956459102,-0.000973033963026641,-1.46416353692191e-05,-2.85204774501048e-05
-0.00298812407184387,-0.000961172638009348,-9.51098655493361e-06,-1.7512801453952e-05
-0.00298144835123112,-0.000947427806104887,-2.69705072730382e-06,-4.80864833135036e-06
-0.00297765749559745,-0.000934648569503341,1.74407219879831e-06,8.50531025042344e-06
-0.0029755951747653,-0.00092079644923189,3.71655096807931e-06,2.23549794454113e-05
-0.0029733421190585,-0.000907659584740375,5.40082539870064e-06,3.52370198419277e-05
-0.00297224539352926,-0.00089852815261651,6.98491345362275e-06,4.3343884444657e-05
-0.00297248381212257,-0.000897252613142288,6.88476793649069e-06,4.43096425535242e-05
-0.00297349709114415,-0.00090179448734489,5.16270584220835e-06,4.00344350486253e-05
-0.00297507065386001,-0.00090802913356001,3.81389507445102e-06,3.37773151505856e-05
-0.00297516602129734,-0.000913572365854523,3.60245570204877e-06,2.61336472750613e-05
-0.00297561901662463,-0.000923740918859298,2.94978688076305e-06,1.61633854237841e-05
-0.0029774309979338,-0.000935566481087594,5.36553930048172e-07,4.95973726139967e-06
-0.00298101919776316,-0.000944030341150185,-2.74392978447691e-06,-4.84534988615473e-06
-0.00298297423022832,-0.000950479564099286,-5.18406417682239e-06,-1.25560299487809e-05
-0.00298341530462595,-0.000957739410265649,-6.30345415858737e-06,-1.96604157326874e-05
-0.00298388022088291,-0.000964593944823381,-6.6449284914282e-06,-2.65956580683079e-05
-0.0029835345139226,-0.000968921242292001,-6.44618594169611e-06,-3.16415071036926e-05
-0.00298123377449714,-0.000969135819025982,-5.44436887743809e-06,-3.34283303871201e-05
-0.00297982710479659,-0.000968086777215408,-3.65482700744132e-06,-3.26343265046951e-05
-0.00297757404908979,-0.000967133102842158,-1.73192029188463e-06,-3.06884350403115e-05
-0.00297544020267965,-0.000962972698388856,-6.0329479530825e-07,-2.82080716649856e-05
-0.00297530907245332,-0.000957906303280968,-8.30169754680524e-07,-2.48823663796404e-05
-0.00297662037471654,-0.000953400191867363,-2.01976449527998e-06,-1.94585247945102e-05
-0.00297657269099788,-0.000944221076024835,-2.83133460935052e-06,-9.88694567034685e-06
-0.00297476070968871,-0.000927400644266644,-2.02172109766795e-06,4.68428368793971e-06
-0.0029729606493092,-0.00090947156604955,3.12592927560176e-07,2.1621526466555e-05
-0.00296931284483152,-0.000896561199221682,2.80863460697103e-06,3.6032699692851e-05
-0.00296757238910034,-0.000887095981067179,4.22221646050186e-06,4.48065475460251e-05
-0.0029664756635711,-0.000881457381335341,4.47562099184244e-06,4.8388823474855e-05
-0.00296683329146107,-0.000881362013898016,4.34529966342338e-06,4.8702221694822e-05
-0.00296582001243949,-0.000883507781237828,4.44235997318351e-06,4.69929532220129e-05
-0.00296466368226192,-0.000886309199709248,4.54832026941275e-06,4.39232235172004e-05
-0.00296591537987681,-0.000888216548455748,3.79923686195429e-06,4.00891321387572e-05
-0.00296709555191371,-0.00089210277152674,1.74085131681024e-06,3.61127317969613e-05
-0.00296845453789559,-0.000896346622487701,-5.28964888658261e-07,3.37156488350217e-05
-0.00296852606347359,-0.000891399436676468,-7.11921998232536e-07,3.63966926273608e-05
-0.00296503323108156,-0.000880646758118079,2.50055131002051e-06,4.63233136702574e-05
-0.00295909660810808,-0.000868308595914161,7.73921472593324e-06,5.97450994547264e-05
-0.00295403021300019,-0.000859820893992239,1.21066598320105e-05,6.8183498473453e-05
-0.00295209902239436,-0.000860238126530536,1.38612458990129e-05,6.60348843242927e-05
-0.00295254009679199,-0.000871300749260232,1.32619698614418e-05,5.55241332982761e-05
-0.00295394676649253,-0.000883579306815821,1.10685149800775e-05,4.30482414955622e-05
-0.00295673626403429,-0.000893640571453605,7.50084105089768e-06,3.26184062770841e-05
-0.00296161192426753,-0.000901877933852549,3.06755568160785e-06,2.43174196601681e-05
-0.00296466368226192,-0.000908529812605966,-6.78852171047799e-07,1.68254624628039e-05
-0.00296537893804186,-0.000916552598270929,-2.08137277749952e-06,8.81261357004101e-06
-0.00296359079859202,-0.00092656617919005,-7.14448505779623e-07,-9.43073900209284e-07
-0.00296086090569859,-0.000937390383326434,2.56660783980625e-06,-1.2336329335991e-05
-0.00295574682687204,-0.000947403964245556,6.41115471009672e-06,-2.3329430922579e-05
-0.00295238512470634,-0.000956463870791427,9.60421333643613e-06,-3.21809204299183e-05
-0.00295044201317084,-0.000964367447159734,1.1705760137333e-05,-3.93239814197716e-05
-0.00294773596213674,-0.000968599377191029,1.34955243358263e-05,-4.55511696653838e-05
-0.00294564979944526,-0.000973355828127612,1.59768373758807e-05,-5.00863233639945e-05
