BCL,BCC,BCL_Filtered,BCC_Filtered
-0.000663423577751134,0.000729155583927368,2.97612704853562e-05,-3.15471516182176e-06
-0.0006558418664838,0.000711143059202615,3.64999185175534e-05,-2.19907771376334e-05
-0.000647676029662849,0.000690639060177747,4.25099899007477e-05,-3.77570939394058e-05
-0.000640320816059161,0.000679135363050423,4.86727511072772e-05,-5.15321292270856e-05
-0.00063376430474307,0.000664484540491375,5.28628763527087e-05,-6.89920603623558e-05
-0.000631356276950614,0.000635373630247928,5.41114386034103e-05,-9.36799036611933e-05
-0.000630974807201314,0.000606668031613113,5.37373873660151e-05,-0.000120983586653454
-0.000629210509610802,0.000587451492992132,5.22563744487548e-05,-0.000142220663576551
-0.00063194040250423,0.000574123893625968,4.7509666821809e-05,-0.000154270001827489
-0.000642395057820979,0.000564062628988184,3.75355916433249e-05,-0.000161519949467523
-0.000651979485272138,0.000557255778149115,2.48282402118104e-05,-0.000166923191855268
-0.000657570401285315,0.000559902224534882,1.59941781215045e-05,-0.000164477094787209
-0.000658500233799233,0.000577878986470639,1.5756685973075e-05,-0.000144612841979358
-0.00064979795514333,0.000613486803381848,2.14456793606056e-05,-0.000106763167476524
-0.000644588508879453,0.000654590168868909,2.48743190395705e-05,-6.28287135288206e-05
-0.000646781959937928,0.00069147352525434,2.04429257590654e-05,-2.64483969268042e-05
-0.000655543843242159,0.000713396114909417,1.0487723483603e-05,-1.19883678922694e-06
-0.000662386456870225,0.000731778188453805,1.96438928292588e-06,1.88368587956708e-05
-0.000662529508026213,0.000749230429484274,-8.37987196315945e-07,3.97734297892425e-05
-0.000659275094227498,0.000771677540044638,1.02327728063643e-06,6.28826495681801e-05
-0.00065420869911961,0.000793600129699715,4.32964950759467e-06,8.68134612893834e-05
-0.000649976769088314,0.00081212525440009,7.03935810143963e-06,0.000109363409973705
-0.000646138229735984,0.0008268237606778,8.33932205094804e-06,0.000126232853749187
-0.000646019020439328,0.000831949760434017,7.36299394985674e-06,0.00013265128302022
-0.000648629704036099,0.00082412963057337,2.80902427286304e-06,0.00012831908231736
-0.00065652135947474,0.000810813952136871,-6.58865024089235e-06,0.000117323028736081
-0.000668787996100664,0.000791060971680937,-2.08329297477613e-05,0.000101512915619441
-0.000683748762831018,0.00076644425192143,-3.70645586270984e-05,7.81996253658478e-05
-0.000695455115762658,0.000732827230264379,-5.01473988487442e-05,4.73556057969472e-05
-0.000699746650442281,0.000698781055139366,-5.66699205234843e-05,1.69763780793154e-05
-0.000700616878307872,0.000674498121410496,-5.80368019406803e-05,-3.25256815735452e-06
-0.000698995631873347,0.000666070024136902,-5.79590266016576e-05,-1.12155305628533e-05
-0.000696682971518217,0.000661897698753935,-5.75391133835599e-05,-1.15490338684653e-05
-0.00069367889724248,0.000659966508148104,-5.51128318905043e-05,-8.81494821204971e-06
-0.000688004534721645,0.000660204926741417,-5.05106367594744e-05,-6.67225027957502e-06
-0.000683057348910412,0.000652968922434385,-4.64025146527043e-05,-1.09482318687189e-05
-0.000679397623503066,0.000634682216327322,-4.46564354136327e-05,-2.61905138115921e-05
-0.000678765814230788,0.000607407129252382,-4.39297577799067e-05,-4.91079901893437e-05
-0.000676715414328302,0.000581431423510994,-4.2015634788836e-05,-7.15414237797482e-05
-0.000671398679697435,0.000561285052376095,-3.84757202905596e-05,-9.01917034754681e-05
-0.000666356126448877,0.000540864499858886,-3.37985582751682e-05,-0.000107066188580326
-0.00066112283832567,0.000521576435659911,-2.78921373622527e-05,-0.000119823021481634
-0.000653350392183685,0.000520813496161312,-2.07514954072357e-05,-0.000119950176434971
-0.00064538721116705,0.00053374770484851,-1.32292216162709e-05,-0.00010460235252316
-0.000638389625453331,0.000547683271627621,-6.31151819918323e-06,-8.38502522551595e-05
-0.000634217300070363,0.00055917504782528,-1.01372017290009e-06,-7.05236173446934e-05
-0.000632512607128179,0.000559544596644914,9.11972856737499e-07,-6.64783282641561e-05
-0.000634098090773707,0.000560200247776523,-1.41308955272631e-06,-6.33097362249935e-05
-0.000639736690505546,0.000565254721954746,-5.15262023085578e-06,-5.30005457118229e-05
-0.00064067844394913,0.000580668484012394,-5.38764640231996e-06,-3.32849601944496e-05
-0.0006360769650982,0.000607121026940407,-5.4984398191827e-07,-6.20988589309563e-06
-0.000630652942100343,0.000630939044412317,6.92519826798993e-06,2.27956820670948e-05
-0.00062118772394584,0.000649917164439986,1.6476190819115e-05,4.67591133988027e-05
-0.000608253515258641,0.000664711038155021,3.15138058796297e-05,6.38839463620661e-05
-0.000589430367316626,0.000679528753729388,5.25710556107652e-05,8.09366309803724e-05
-0.000569725070579354,0.000697493594735479,7.24651338859782e-05,0.000104274449492223
-0.00056099895006412,0.000717973751901016,8.33259246103421e-05,0.000128775864490044
-0.000561130080290441,0.000729382081591015,8.63386346741705e-05,0.000142236709532999
-0.00055936578269993,0.000725221677137713,8.94949056589295e-05,0.000140860732731761
-0.000553035769047485,0.000712692780059146,9.68374768414237e-05,0.000133531091967018
-0.000548887285523849,0.000704407733941539,0.00010504767024181,0.000128850134732927
-0.000545966657755772,0.000699102920240338,0.000110284941805073,0.000124488717449746
-0.000544369253180578,0.000683975260494665,0.000112725732632384,0.000113378163785171
-0.000548648866930536,0.000661718884808951,0.000112903402458596,9.55385495971158e-05
-0.000555515322417934,0.000642156639227667,0.000108545989959002,7.83918956162982e-05
-0.000567448173013221,0.000630188025843383,9.79849279944616e-05,6.77373946372658e-05
-0.000586319004673898,0.000622105635530092,8.34152646953471e-05,6.33852250249532e-05
-0.000605535543294879,0.000617587603186822,6.76659810050972e-05,6.26692729355552e-05
-0.000624287165658901,0.000616943872984879,4.98542611491094e-05,6.32077045254597e-05
-0.00065085891788357,0.000612449682500939,2.73685770039673e-05,6.10786441375441e-05
-0.000681328814108897,0.000600123441226687,1.23769554227886e-06,5.01445624544493e-05
-0.000707578701232594,0.000571727786763178,-2.32734586229912e-05,2.61882259592617e-05
-0.00072814230490579,0.000535619290806013,-4.18166608586286e-05,-8.85799430918958e-06
-0.000747227713300449,0.000497746497258335,-5.52203730497846e-05,-4.77906287801199e-05
-0.000761866614929832,0.000459063080493395,-6.78806670104006e-05,-8.23952833024208e-05
-0.000778305576938723,0.00043226483060508,-8.21523375784609e-05,-0.000106539373949996
-0.000794911431962933,0.000422692324083586,-9.47833639218126e-05,-0.000117675303395732
-0.000802826929260905,0.000421166445086386,-9.96616898974519e-05,-0.000118603349575293
-0.000800240087523465,0.000419783617245174,-9.44813604265774e-05,-0.000117425412708184
-0.000792646455326465,0.000413692022186042,-8.36529845550584e-05,-0.000121904344241416
-0.000784421013857187,0.000406610989964663,-7.36000356823102e-05,-0.000131813775635333
-0.000780832814027835,0.000398516678721707,-6.6375615261289e-05,-0.000139415885804605
-0.000776732014222861,0.000396025204421592,-5.95885065461522e-05,-0.00013971026453957
-0.000770342395922088,0.000399565720532281,-5.12474821513486e-05,-0.0001367710729557
-0.000762653396287763,0.00040405991101622,-4.17327319957655e-05,-0.0001354005558795
-0.000755441233840062,0.00041010382235669,-3.1349220113538e-05,-0.000129709203890861
-0.00074599985754489,0.000428581263338403,-1.93223724385611e-05,-0.000108467283889203
-0.000733256383732342,0.00046865942887422,-6.2355008546928e-06,-7.29464407277046e-05
-0.00072419647718647,0.000503242045834186,5.01685235430604e-06,-4.06264293708816e-05
-0.00072016720295949,0.000517118007964969,1.18287128195545e-05,-2.59844368625069e-05
-0.000719332737882896,0.000520944626387633,1.35801091388397e-05,-2.42064085917344e-05
-0.00072294477957158,0.000527763398156369,1.03116283684582e-05,-2.03744285893093e-05
-0.000733053727928026,0.000542688402097726,2.2944280157496e-06,-8.55129716653907e-06
-0.000744414373899363,0.000558865103653974,-8.11856138606285e-06,7.42016909837121e-06
-0.000754308745521828,0.00058261159554789,-1.69320878979874e-05,2.7125861765512e-05
-0.000759077117388077,0.000611925161595652,-2.23641293142404e-05,5.41141248376859e-05
-0.000764191196214628,0.000643408336842557,-2.59569206096534e-05,8.21880320991794e-05
-0.000767111823982705,0.00065921548957917,-2.85039976148379e-05,9.42068038653286e-05
-0.000766205833328118,0.0006467223552896,-2.79253038873159e-05,8.12301044079707e-05
-0.000761699721914513,0.00062685016553701,-2.36335869418684e-05,5.45930370881041e-05
-0.000758099601155496,0.000606977975784419,-2.00186784650249e-05,3.21500703111729e-05
-0.000759625480152695,0.000596451794889676,-2.16562488103095e-05,1.9120626355373e-05
-0.000763487861364356,0.000592100655561725,-2.65931604998142e-05,9.74251761843757e-06
-0.000765109107798881,0.000588095223194076,-2.85421160958181e-05,1.59004568604138e-06
-0.000760746047541263,0.00058789256738976,-2.53194951107691e-05,-1.81080900246424e-06
-0.000755357787332403,0.000594615971721171,-2.10000611004186e-05,5.20060082941545e-08
-0.000753092810695935,0.000601840055098537,-1.90561585848126e-05,3.21035117404838e-06
-0.000749146982976614,0.000609958208200825,-1.72104548604794e-05,7.29969620804367e-06
-0.000741446062412623,0.000624108351713917,-1.10555241916281e-05,1.68401397894969e-05
-0.000729870839707305,0.000644886532121094,-1.68808053082545e-07,3.26167137208105e-05
-0.000716424031044485,0.000664925614889003,1.1637404472328e-05,4.88468990522877e-05
-0.000705325645525792,0.000681197683882575,2.0543326669232e-05,6.15754754390863e-05
-0.000698733371420704,0.000700473827151884,2.50997425320578e-05,7.35769643396446e-05
-0.000697612804032135,0.000716781658934454,2.55736180907458e-05,8.72516489343645e-05
-0.000697350543579492,0.000731205983829855,2.33641345821873e-05,9.80222216898623e-05
-0.000697433990087151,0.000739789053189102,2.10264063170061e-05,9.95347874302933e-05
-0.000695538562270317,0.000734806104588872,2.09269542505264e-05,9.16538923777136e-05
-0.000692021888018959,0.000726437611963607,2.31152922977517e-05,7.84036466700397e-05
-0.000687730353339335,0.000713121933527108,2.53801566081179e-05,6.08200630117751e-05
-0.000684320967454968,0.00069444183674108,2.57819799078236e-05,3.75031571009481e-05
-0.00068407062793199,0.000673389474951594,2.43802359698325e-05,1.13393249576592e-05
-0.000685167353461227,0.000655162373492859,2.2184618301357e-05,-9.84241672993036e-06
-0.000685083906953568,0.000649261513308377,1.94342980497314e-05,-2.07354930730464e-05
-0.000686430972005783,0.000651299992281198,1.58471848235473e-05,-2.34638992032956e-05
-0.000688529055626932,0.000653851071229641,1.19291488915259e-05,-2.39312061867555e-05
-0.000690901320630391,0.000656890908294374,8.62768364253654e-06,-2.58795240822728e-05
-0.000691223185731362,0.000656342545529756,5.58341029487502e-06,-2.9802801677562e-05
-0.00069310669261853,0.000654709378165566,1.17850011590509e-06,-3.54092650500448e-05
-0.0006987691342097,0.000651514569015179,-4.83578080103871e-06,-4.28459547771318e-05
-0.000701916259641424,0.000645470657674709,-9.86937765794906e-06,-5.17034081493467e-05
-0.000700128120191581,0.000641894378775023,-1.08631932430586e-05,-5.97799206484441e-05
-0.000696313422698582,0.000640940704401773,-7.28533498055054e-06,-6.30854094799297e-05
-0.000687289278941708,0.00065017942489263,-3.22789623082531e-07,-5.7809981801592e-05
-0.000675475637643077,0.00066814426589872,9.88433210430168e-06,-4.39578054466392e-05
-0.000661838094105607,0.000684678595344937,2.35433785751358e-05,-2.77697883103172e-05
-0.000644612350738785,0.000698483031897726,3.7654439523681e-05,-1.93290370492669e-05
-0.000635969676731209,0.000694644492545396,4.62877920293907e-05,-2.58762926619579e-05
-0.000635480918614919,0.000674974958597121,4.62401959296064e-05,-4.61550206689011e-05
-0.000639736690505546,0.000654923954899547,4.04848828659331e-05,-7.06041727486217e-05
-0.000644445457723466,0.000639903583520864,3.41080637090462e-05,-8.72507382549518e-05
-0.000650787392305576,0.000640511550933811,2.85439345956905e-05,-8.89252203594254e-05
-0.000656342545529756,0.000654614010728241,2.21912319388114e-05,-7.66749815045481e-05
-0.000661563912723298,0.000676143209704352,1.52521448688244e-05,-5.70287080281376e-05
-0.000666463414815868,0.000699019473732678,1.05806791477123e-05,-3.59134823801531e-05
-0.000667715112430758,0.000721406979644714,9.67521691502028e-06,-1.52534851569927e-05
-0.000665390531145962,0.00074300770419882,1.0727573392307e-05,5.09595518739326e-06
-0.000664782563733015,0.000762260005608797,1.14955711843597e-05,2.41468820135259e-05
-0.000664138833531072,0.000780999707043153,1.19644897347682e-05,4.00979156084317e-05
-0.000663101712650163,0.000793385552965733,1.31598077296102e-05,5.25751071595164e-05
-0.000661575833652963,0.00080273156182358,1.49528071223819e-05,6.21762496344626e-05
-0.000659608880258136,0.000810921240503862,1.59908858057917e-05,6.81892761138485e-05
-0.000662314931292232,0.000811374235831155,1.4615707436064e-05,6.95081781940406e-05
-0.000667369405470455,0.000810456324246903,9.4221133964997e-06,6.82914425152693e-05
-0.000676405470156996,0.000812220621837415,4.32840728134618e-07,6.96874225748657e-05
-0.000686991255700067,0.000817191649507978,-9.81771784047161e-06,7.58667746520647e-05
-0.000696408790135907,0.000823414374793433,-1.81771521667659e-05,8.20682051481882e-05
-0.000702571910773034,0.000822341491123527,-2.4573975086998e-05,8.0729533302532e-05
-0.000710117859251371,0.000807380724393172,-3.1889223959057e-05,6.85875641868009e-05
-0.000721192402910733,0.000786614464915661,-4.1197369589414e-05,4.80086324402338e-05
-0.000728941007193387,0.000760984466134576,-4.94600561296345e-05,2.27449523956543e-05
-0.000733566327903648,0.000731134458251861,-5.37016751361478e-05,-4.73254643840379e-06
-0.00073658232310905,0.000701534789892124,-5.52245083980712e-05,-3.18245886544097e-05
-0.000738918825323512,0.000678539316567142,-5.69086470332092e-05,-5.45729653048862e-05
-0.000739383741580471,0.000661289731340988,-5.77949823233083e-05,-6.91290090779523e-05
-0.000736558481249719,0.000654482880501919,-5.3841087627439e-05,-7.33647573902631e-05
-0.0007284164862881,0.00065864328495522,-4.40719610086116e-05,-6.67798755817571e-05
-0.000717031998457432,0.000672447721508009,-3.28624475405081e-05,-5.040714675356e-05
-0.000709307236034109,0.000692820590306556,-2.49352863254046e-05,-2.75722539025827e-05
-0.000705969375727735,0.000713682217221392,-2.00456231206551e-05,-3.58906643454499e-06
-0.000700688403885865,0.00072890524440439,-1.39563010244306e-05,1.62061707282172e-05
-0.000691020529927047,0.000738751932308193,-3.69302248353184e-06,2.7986106707396e-05
-0.000677990953802523,0.000737476392833971,9.05392977839935e-06,2.98520576852441e-05
-0.000669252912357623,0.000724804444599416,1.91851783173387e-05,2.27668535123331e-05
-0.000668239633336045,0.000709879440658059,2.25454296476057e-05,1.15048063478675e-05
-0.000669157544920298,0.000698900264436022,1.97911093629068e-05,2.74755801541313e-06
-0.000673878233067884,0.000690925162489722,1.6151589169032e-05,7.56418551731068e-07
-0.000675892870181374,0.000690400641584435,1.65755364918858e-05,4.98860155134567e-06
-0.000671565572712753,0.000693368953071174,2.09041064916377e-05,1.12515954358139e-05
-0.00066746477290778,0.000690233748569116,2.44837503497847e-05,1.36195621843028e-05
-0.000669896642559567,0.000678312818903495,2.35181053297903e-05,6.55737697380942e-06
-0.000675964395759368,0.000657057801309693,1.90230449602462e-05,-1.04018831446372e-05
-0.000679707567674373,0.000632083453660217,1.54922507869605e-05,-2.86704822052796e-05
-0.000678384344481489,0.00062110427743818,1.64137464916915e-05,-3.56111243931306e-05
-0.000675225298120099,0.000625503100484794,2.10901513252241e-05,-2.70472012578936e-05
-0.000672626535452994,0.000632464923409517,2.52659315181919e-05,-1.20345991744068e-05
-0.000672483484297006,0.000637757816181053,2.50843156845031e-05,-1.64487468569545e-06
-0.000677013437569942,0.000640833416034783,2.08774276072099e-05,3.88156959160493e-06
-0.00068273548380944,0.000639808216083539,1.63412781486859e-05,1.14725988304049e-05
-0.000687062781278061,0.000643062629882254,1.33550319051882e-05,2.11191524866306e-05
-0.000691592734550997,0.000642907657796601,9.09931873011829e-06,2.35920396562251e-05
-0.000699996989965259,0.000626397170209716,3.72652192724679e-08,1.43062605122968e-05
-0.000714802784609961,0.000607955492017,-1.24789697757203e-05,2.65565414034906e-06
