BCL,BCC,BCL_Filtered,BCC_Filtered
-9.62138233312263e-05,-0.000299859064809028,4.04200267840427e-05,-3.2140743846372e-07
-0.000113773352728686,-0.000293302553492937,2.47150817042028e-05,3.96404101008631e-06
-0.000125527389378988,-0.000287449377027117,1.09103736116075e-05,8.59050742708417e-06
-0.000136756905124003,-0.000270986573158894,-3.34258168729297e-06,2.16951309719573e-05
-0.000155758867011003,-0.000243473067490641,-2.06034846071918e-05,4.71695702170471e-05
-0.000170278559343729,-0.000211513055057112,-3.54606561226813e-05,7.86723953276016e-05
-0.000170946131405004,-0.000183022033156278,-3.91992474303759e-05,0.000102825913246437
-0.000162470350412747,-0.000173532973142443,-3.09403350864997e-05,0.000109953421780546
-0.000150370606802142,-0.000181806098330384,-1.92926915931141e-05,0.00010082774841748
-0.000142359742066845,-0.000196361553452108,-1.27440987994183e-05,8.25569567030708e-05
-0.000140273579375361,-0.000215053571167801,-1.2169455591502e-05,6.06961014791243e-05
-0.000140714653772989,-0.000236845030596556,-1.35684975331999e-05,3.7646664727511e-05
-0.00014082194213998,-0.000255715862257234,-1.45383753885323e-05,1.59443547100962e-05
-0.000139665611962414,-0.000269162670920054,-1.58029868299457e-05,-1.68523445486978e-06
-0.000142228611840523,-0.000281929986591934,-1.85308547415488e-05,-1.57447822707491e-05
-0.000145053872171275,-0.000293481367437921,-2.27839655808385e-05,-2.9783065195034e-05
-0.000147831448783365,-0.000306057948235151,-2.80590871726459e-05,-4.56848297825197e-05
-0.000152099141603657,-0.000318193454634753,-3.34179641237871e-05,-6.16467344220048e-05
-0.000155472764699028,-0.000331521054000917,-3.6798082018204e-05,-7.56357848497605e-05
-0.000151419648612717,-0.000341713448865023,-3.53092724389499e-05,-8.81574680182515e-05
-0.000140476235179677,-0.000348246118321783,-2.71056120152503e-05,-0.000100065960267997
-0.000126826770712541,-0.000356388113283402,-1.33133379071363e-05,-0.000109690947667849
-0.00011087656681994,-0.000361073038641992,2.21868774573036e-06,-0.000113956818384083
-9.30666978995024e-05,-0.00035231115533776,1.6361487697692e-05,-0.000111320096656546
-7.66158149609455e-05,-0.000341784974443017,3.06029578210254e-05,-0.000102633269556743
-5.89728390558266e-05,-0.000328612347162506,4.96577844958992e-05,-9.01933467933711e-05
-3.36527844460478e-05,-0.000311386603795684,7.36627774366004e-05,-7.6231003037159e-05
-8.90493446021881e-06,-0.000294768827841808,9.28577153750817e-05,-6.04895486514317e-05
-8.7261205152345e-06,-0.000268268601195133,9.43210464219439e-05,-3.90796945094663e-05
-2.80022637845435e-05,-0.000237917914266462,7.56824757500242e-05,-8.77895554545002e-06
-5.05685836415639e-05,-0.000203859818211783,4.90759282508099e-05,2.61056172625669e-05
-6.80565874610297e-05,-0.000169587145423123,2.90792141393906e-05,5.44372143998115e-05
-7.96675729553445e-05,-0.000152814397383594,1.90926303022497e-05,6.87542908082262e-05
-8.53657773355113e-05,-0.000152564057860616,1.22895273495663e-05,7.29384582336315e-05
-9.03725677950721e-05,-0.000144791611718631,3.26182343921509e-06,7.63185084454545e-05
-0.000100135809191216,-0.00013507605404115,-6.21215082428222e-06,8.20240889891976e-05
-0.000106263167039345,-0.000134110458738235,-1.25293148957495e-05,8.50462780716812e-05
-0.000108087069278185,-0.000137972839949896,-1.61167092465509e-05,8.08167802027795e-05
-0.000110161311040003,-0.000144326695461672,-1.96347076654205e-05,7.12701331101341e-05
-0.000112962729511424,-0.000152719029946269,-2.34594058533026e-05,6.18995293507232e-05
-0.000115442282881873,-0.000158476838974764,-2.56835845945309e-05,5.65896106603496e-05
-0.000113475329487045,-0.000158643731990083,-2.52107274199131e-05,5.64199626821849e-05
-0.000110077864532343,-0.000153076657836238,-2.29777076565492e-05,5.99606649309809e-05
-0.000107848650684872,-0.000149762639389195,-2.11454506880509e-05,6.2656945609126e-05
-0.000108647352972469,-0.000154757508919091,-2.22683312792161e-05,5.87098881942335e-05
-0.000113344199260724,-0.000165879736297115,-2.76904119442281e-05,4.65290604657852e-05
-0.000120067603592134,-0.00018143654951075,-3.51477163162496e-05,3.14530566254501e-05
-0.000123858459225801,-0.000190579902564281,-3.94433086929214e-05,2.12091716601211e-05
-0.000121927268619971,-0.000192332279225128,-3.75051160865574e-05,1.91115645962685e-05
-0.000115752227053179,-0.000191771995530843,-3.16949701070581e-05,2.24692460401325e-05
-0.000109744078501706,-0.000185549270245389,-2.6140525259499e-05,2.63639284093757e-05
-0.00010453463223783,-0.000184094916826184,-2.10177709428719e-05,2.7773410654992e-05
-9.62972698388856e-05,-0.000185978423713352,-1.31617888171987e-05,2.71497123172508e-05
-8.56280377881549e-05,-0.000186729442282286,-1.79705125031177e-06,2.73788206057155e-05
-7.43150755354807e-05,-0.000182950507578284,9.29874957182892e-06,3.05884287653117e-05
-6.72221223844363e-05,-0.000177156935760792,1.56480940726973e-05,3.52061161012983e-05
-6.81400339686891e-05,-0.00017749072179143,1.55261479782352e-05,3.71195017861017e-05
-7.55548522207053e-05,-0.000181663047174397,9.21223514402081e-06,3.42717891564028e-05
-8.58664563814674e-05,-0.000185406219089402,-2.01742506949043e-06,2.85000242356418e-05
-9.810925114806e-05,-0.000191724311812181,-1.42925634327638e-05,2.1994113450651e-05
-0.000106561190280985,-0.000202739250823215,-2.08424154945428e-05,1.41747005834865e-05
-0.000101685530047746,-0.000212526334078689,-1.61305146573159e-05,3.85285875062195e-06
-8.59379819594611e-05,-0.000222051156881521,-2.79544336884605e-07,-7.77703551371056e-06
-6.49571457479683e-05,-0.000235176100443369,2.14417480644141e-05,-1.90952749268311e-05
-4.47869327537377e-05,-0.000248503699809533,4.25102222353668e-05,-3.12132686437293e-05
-3.04818171549926e-05,-0.000261628643371382,5.76968134391164e-05,-4.54391821947618e-05
-2.46047988298415e-05,-0.000273764149770984,6.38472185997224e-05,-5.84538829557656e-05
-2.81095521515341e-05,-0.000281322019178988,6.10905693071036e-05,-6.464360255285e-05
-3.65495703547937e-05,-0.000280594842469385,5.33590619243841e-05,-6.43268266497166e-05
-4.62412861729435e-05,-0.000281643884279959,4.56038253362463e-05,-6.54920639664605e-05
-5.22255928650852e-05,-0.000289464014140607,3.96748934053588e-05,-7.4645810433866e-05
-5.81860576978956e-05,-0.000304245966925977,3.38130245708104e-05,-8.86934096913979e-05
-6.79492990940391e-05,-0.000314116496689111,2.62090126712724e-05,-9.91527436933089e-05
-7.80701683801513e-05,-0.000316548366340897,1.76905860758674e-05,-0.000102709079262699
-8.48889401488864e-05,-0.000317823905815119,1.03589789261603e-05,-0.000103620975957582
-9.15765816912998e-05,-0.000317704696518463,4.74359353614088e-06,-0.000105544568743585
-9.89079534356566e-05,-0.000316619891918891,-5.46224343157369e-07,-0.00010495999179658
-0.000106263167039345,-0.00030834676673095,-6.54926398487319e-06,-9.55813994569324e-05
-0.000112199790012824,-0.000287282484011798,-1.22126113261542e-05,-7.78887105639975e-05
-0.00011520386428856,-0.000268483177929114,-1.54423907765503e-05,-6.07190376882831e-05
-0.000119280822234203,-0.000261533275934057,-1.58434178599558e-05,-5.16597421388831e-05
-0.000120413310552437,-0.000254416480923681,-1.59153568026436e-05,-4.75605666013886e-05
-0.000122153766283617,-0.000241827979196786,-1.89977460336348e-05,-3.75093265834415e-05
-0.000131082542603167,-0.000220394147657999,-2.61380125852426e-05,-1.55812849683553e-05
-0.000143682965259729,-0.000191044818821241,-3.54450319236018e-05,1.21248791100966e-05
-0.000152492532282623,-0.000167274485067992,-4.41065509145608e-05,3.46538118062348e-05
-0.000157225141359874,-0.000151896485799342,-4.99733234888286e-05,4.75810691738475e-05
-0.000161254415586854,-0.000144064435009029,-5.14833428210413e-05,5.42576611600792e-05
-0.00016069413189257,-0.000139856346837064,-4.79568819472063e-05,5.81940722779019e-05
-0.000152885922961588,-0.000136387356304369,-4.06394385498134e-05,5.94702659912206e-05
-0.000142478951363501,-0.000135326393564128,-3.16955969024091e-05,5.86428088335696e-05
-0.000136101253992394,-0.00013306141692766,-2.12178949530434e-05,5.8557652926441e-05
-0.000124263770834432,-0.00013352633318462,-7.27753634926731e-06,5.99311463344863e-05
-0.000104749208971811,-0.000130188472878246,9.46827238683493e-06,5.94468377668529e-05
-9.25660188535463e-05,-0.00013227463556973,2.35748698726649e-05,5.51231114506261e-05
-8.85129027672352e-05,-0.000138568886433177,3.01364480143148e-05,4.96108919537928e-05
-8.86917167122195e-05,-0.000142049797895539,3.06791477028706e-05,4.45510803557256e-05
-8.82029585959291e-05,-0.000149536141725549,3.00127829249281e-05,3.5603602159641e-05
-9.10162979970156e-05,-0.000164854536345871,2.8134848739799e-05,1.84734660386055e-05
-0.000102186209093702,-0.000185155879566424,2.02020615800071e-05,-2.45097522678455e-06
-0.000115644938686188,-0.000201106083459025,5.63946484050661e-06,-1.74372440354937e-05
-0.000128757961318371,-0.000204348576328074,-7.62439473908738e-06,-2.27243594627836e-05
-0.000134146221527232,-0.000201737892731303,-1.13743245206167e-05,-2.30659684226594e-05
-0.000130033500792593,-0.000205349934419986,-6.57984830492789e-06,-2.3219988471374e-05
-0.000125169761489019,-0.000204098236805095,-9.82299583135684e-07,-2.2915469738095e-05
-0.000122439868595592,-0.000199723255617813,9.14263290679181e-07,-2.14249372826414e-05
-0.000122606761610911,-0.000200700771850393,1.42638213297181e-06,-2.09909205250602e-05
-0.000122046477916627,-0.000204551232132389,3.82300942591498e-06,-2.2428147927893e-05
-0.00011836291064995,-0.000200831902076715,6.91510840537327e-06,-2.17329607030068e-05
-0.000117731101377672,-0.000195801269757823,6.90575079899587e-06,-1.47850382788051e-05
-0.000123047836008539,-0.000184738647028127,2.46788937479698e-06,-2.47732323901489e-06
-0.000130188472878246,-0.000170063982609748,-3.49480953606986e-06,1.18306803016727e-05
-0.000132608421600367,-0.000156891355329237,-6.52212769269747e-06,2.68909160145594e-05
-0.000129866607777274,-0.000143158444354441,-4.82924732270122e-06,4.21715457176701e-05
-0.000128102310186762,-0.000130438812401224,-1.60615217567941e-06,5.46988965653784e-05
-0.000129199035715999,-0.00012623072422926,-2.69675224535045e-06,6.15341149155278e-05
-0.000137114533013972,-0.000126707561415885,-1.07947322793622e-05,6.39116901073499e-05
-0.00014754534647139,-0.000125348575434004,-2.23159000921597e-05,6.51766233188166e-05
-0.000156831750680909,-0.00012710095209485,-3.1208562963686e-05,6.58298901364588e-05
-0.000162112722522779,-0.00013219118906207,-3.50047507869707e-05,6.42992479429813e-05
-0.000160348424932267,-0.000137162216732634,-3.52418599407802e-05,6.14436513654807e-05
-0.000157082090203887,-0.000139617928243752,-3.29104178363319e-05,5.98938820164877e-05
-0.000152754792735266,-0.000144910821015288,-2.67501999925417e-05,5.90340592685224e-05
-0.000141978272317545,-0.000151598462557701,-1.65283540842396e-05,5.50389678154271e-05
-0.0001280546264681,-0.000162172327171107,-4.74313244541238e-06,4.68982887477306e-05
-0.000117576129292019,-0.0001736521824391,6.72943850020018e-06,3.85605463973678e-05
-0.00010491610198713,-0.000182461749461994,1.92619301618724e-05,3.33124233002847e-05
-8.88228469385413e-05,-0.000190019618869997,3.42813243690386e-05,2.90809605571657e-05
-7.42554708871526e-05,-0.000200903427654709,4.88418880072004e-05,2.14756535308286e-05
-6.48021736623152e-05,-0.00021647216179801,5.71430492762246e-05,9.17234412911168e-06
-6.57558480355649e-05,-0.000235736384137653,5.64835700080138e-05,-5.99110436315305e-06
-7.19547314616878e-05,-0.00025545360180459,4.98186851129457e-05,-2.23322821840144e-05
-7.88688706677479e-05,-0.000275361554346177,4.20106115975993e-05,-3.89354431774345e-05
-8.48889401488864e-05,-0.000294744985982477,3.49136383016057e-05,-5.39138513117749e-05
-9.36985071717803e-05,-0.000309169310877878,2.69222501335677e-05,-6.49713764318913e-05
-0.000102591520702333,-0.000319552440616634,1.66047398260998e-05,-7.198646120894e-05
-0.000113296515542061,-0.000328731556459162,5.57989139551806e-06,-7.69008780882317e-05
-0.000120556361708424,-0.000335586091016894,-2.81403525972299e-06,-8.03451955163723e-05
-0.000125324733574673,-0.000339615365243874,-7.3027255058637e-06,-8.01676299572307e-05
-0.000127220161391506,-0.000336456318882484,-9.92138232682318e-06,-7.46789759253262e-05
-0.000129127510138006,-0.000332272072569851,-1.29333480844126e-05,-6.62432760465497e-05
-0.00013151169607113,-0.000330281277315693,-1.58413812560834e-05,-5.96242773755473e-05
-0.000132811077404682,-0.000329244156434784,-1.69855103322225e-05,-5.64710813614408e-05
-0.00013151169607113,-0.000327372570477281,-1.70376753859765e-05,-5.30351731987802e-05
-0.00013276339368602,-0.000325632114746101,-1.84226093976115e-05,-4.44765292450739e-05
-0.000134992607533491,-0.000314104575759445,-2.14500743912562e-05,-3.0390581184322e-05
-0.000136637695827347,-0.000296616571939979,-2.38398817370181e-05,-1.43519358920664e-05
-0.000137758263215915,-0.000287616270042435,-2.47504422992862e-05,1.46458962082041e-06
-0.000138390072488193,-0.000274634377636574,-2.6399587515721e-05,1.83924605910114e-05
-0.000141227253748611,-0.000254499927431341,-3.00875370756292e-05,3.67341231183308e-05
-0.00014389754199371,-0.000242912783796357,-3.29988627651598e-05,5.1768043656763e-05
-0.000142228611840523,-0.000241732611759461,-3.105586397165e-05,5.78726881109842e-05
-0.000133156784364985,-0.000242865100077695,-2.32588132644804e-05,5.6442358536122e-05
-0.00012056828263809,-0.000244474425582553,-1.13773581805008e-05,5.60228107729094e-05
-0.00010665655771831,-0.000240135207184267,2.6765530641796e-06,6.25141953247981e-05
-9.28759630248524e-05,-0.000234317793507444,1.671771762519e-05,7.14418913284888e-05
-8.08954287109034e-05,-0.000231885923855658,2.72065435711412e-05,7.28389814086628e-05
-7.64608428752925e-05,-0.000242674365203045,3.12955626436911e-05,6.29145292387324e-05
-7.90834474017291e-05,-0.000260794178294788,2.92839847964753e-05,4.75845666968678e-05
-8.52584889685207e-05,-0.000273239628865697,2.28682050987872e-05,3.39954780599722e-05
-9.42945536550613e-05,-0.000285995023607911,1.23830707943432e-05,2.22275352281929e-05
-0.000109124190159094,-0.000299894827598025,-1.32333979019862e-06,8.11746427427263e-06
-0.000120472915200765,-0.000316751022145213,-1.38481512140264e-05,-8.20174295040608e-06
-0.0001280546264681,-0.000329065342489799,-2.03996681138171e-05,-2.11865976230755e-05
-0.000128853328755696,-0.000335276146845588,-2.19024625030463e-05,-2.76739189271652e-05
-0.000129926212425602,-0.000338721295518952,-2.36352740591934e-05,-3.17900758065233e-05
-0.000134265430823888,-0.000346052667263309,-2.70143262733599e-05,-3.98964489282769e-05
-0.000134563454065529,-0.000358533880623214,-2.71237669660607e-05,-5.31818185415157e-05
-0.000127172477672844,-0.000371813796270716,-2.03037217294193e-05,-6.77718323754659e-05
-0.000116992003738404,-0.000382697605055428,-1.00306688751324e-05,-8.0070528887323e-05
-0.000109255320385416,-0.000390255474463431,-1.99828580524598e-06,-8.85207954358198e-05
-0.000104761129901476,-0.000390374683760088,3.59913929630876e-06,-9.11056093822231e-05
-9.7072130267151e-05,-0.000384259246841624,1.09164327467236e-05,-8.55214231961461e-05
-8.57234052254799e-05,-0.000369143508025617,2.12897436786921e-05,-7.33921726688504e-05
-7.78675125758357e-05,-0.000355494043558481,3.10962087950042e-05,-6.15455753884846e-05
-7.41839453091589e-05,-0.000350344201942933,3.60547889997336e-05,-5.67166409757787e-05
-7.39216848565152e-05,-0.000348436853196433,3.41952235700653e-05,-5.95521652025181e-05
-8.41498425096179e-05,-0.000352144262322441,2.51156733071976e-05,-6.46251335380001e-05
-0.000100898748689815,-0.000352847597172713,1.05146296182846e-05,-6.53628274727211e-05
-0.000114500529438289,-0.000340592881476455,-3.53735450550755e-06,-5.84118071559965e-05
-0.000119459636179187,-0.000324881096177166,-8.74971345132297e-06,-4.47563409664158e-05
-0.000113558775994705,-0.000308203715574963,-1.85984170949366e-06,-2.81475375417965e-05
-0.000101518637032428,-0.00028790237235441,1.18324484309085e-05,-1.19858873410594e-05
-8.97049957337973e-05,-0.000269961373207651,2.4016692037957e-05,3.34434841216042e-06
-8.19802333104749e-05,-0.000250840202023995,3.10261734458998e-05,1.99597996901417e-05
-8.00967264233068e-05,-0.000231528295965689,3.43753247341871e-05,3.88082383595776e-05
-8.08358240625753e-05,-0.000209498417943622,3.57941281366616e-05,5.69349990394767e-05
-8.10861635855534e-05,-0.000193965446589318,3.50631569993909e-05,6.92653165215198e-05
-8.31127216287089e-05,-0.000189363967738388,3.24448137728009e-05,7.33914278101323e-05
-8.88943725165351e-05,-0.000188207637560823,2.99742866187319e-05,7.22565557912959e-05
-9.00864654830972e-05,-0.000186097633010008,2.90622995180982e-05,7.14539125092677e-05
-8.98361259601191e-05,-0.000181889544838044,2.87062235471183e-05,7.33921259093671e-05
-9.28998048841837e-05,-0.000179553042623582,2.72204917032834e-05,7.46343352997753e-05
-9.80138837107351e-05,-0.000182509433180656,2.41678799174171e-05,7.00456730839758e-05
-0.000102412706757349,-0.000191533576937531,1.92832735468136e-05,5.90875184738787e-05
-0.000111317641217568,-0.000201749813660968,1.08367611517324e-05,4.60786171378108e-05
-0.000127553947422144,-0.00021320582706963,-3.14967324835731e-06,3.44070147588065e-05
-0.000147867211572362,-0.000223660482386379,-2.23055658758457e-05,2.37011432439467e-05
