BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00189530860753707,-0.000902450138476499,1.27138998607952e-05,3.37533745301428e-06
-0.00189783584462618,-0.000900280529277356,1.0305609618273e-05,4.97746867421132e-06
-0.00189697753769025,-0.000898373180530857,9.92249080176542e-06,7.242678274192e-06
-0.00189893257015542,-0.000898325496812194,8.88854631197613e-06,7.79699212103074e-06
-0.00190300952810106,-0.000901293808298934,6.02892602923254e-06,5.7939957754596e-06
-0.00190500032335522,-0.000904214436067011,2.57305982924629e-06,2.60391055013178e-06
-0.00190855276039557,-0.000907540375443719,-4.30620488583033e-07,3.28969540948271e-07
-0.00191264163927088,-0.000908112580067669,-3.91423816531422e-06,-2.93703944842175e-07
-0.00191818487156539,-0.000909698063713197,-8.89318956746376e-06,-2.29491325076009e-07
-0.00192253601089335,-0.00091015105904049,-1.41391532027294e-05,-7.33738020284163e-07
-0.00192632686652701,-0.000912177617083646,-1.76151909660875e-05,-2.20226573168428e-06
-0.00192933094080275,-0.000915336663445035,-1.95492699966293e-05,-4.23692715451457e-06
-0.0019317389685952,-0.000918114240057125,-2.18533480348018e-05,-6.10347747602769e-06
-0.00193347942432639,-0.000919520909757668,-2.44388515977966e-05,-7.01204860059528e-06
-0.00193389665686468,-0.000919580514405996,-2.44888193514821e-05,-6.577577546458e-06
-0.00193178665231387,-0.000919890458577302,-2.03521668227956e-05,-5.32785903644258e-06
-0.00192396652245322,-0.000919568593476331,-1.42163185566252e-05,-4.43519979074066e-06
-0.00191953193661761,-0.000920581872497909,-9.48753504832941e-06,-4.7283913758659e-06
-0.0019180775831984,-0.000922823007275045,-6.98262370610256e-06,-6.14459089374711e-06
-0.00191694509488017,-0.000925970132706769,-5.24760954101985e-06,-8.1001958151103e-06
-0.00191377412758911,-0.00092877155117819,-3.30133139764229e-06,-9.88294655967624e-06
-0.00191267740205988,-0.000929462965098796,-1.09237108795404e-06,-1.03769551608304e-05
-0.00191031705798608,-0.000928533132584878,1.8964785813952e-06,-7.83507501007358e-06
-0.00190545331868251,-0.000921809728253468,6.29911659840084e-06,-7.47498544633413e-07
-0.00190123330958088,-0.000912153775224315,1.12669325010062e-05,1.04905311222513e-05
-0.00189750205859554,-0.000899958664176384,1.49414053590178e-05,2.27837619452445e-05
-0.00189638149120697,-0.000891816669214765,1.64229623658357e-05,3.17580588642354e-05
-0.00189776431904819,-0.000890827232052519,1.58629032839763e-05,3.46499390777435e-05
-0.00189992200731766,-0.00089316373426698,1.31919206143787e-05,3.20359391567515e-05
-0.00190498840242555,-0.000899517589778756,8.76746712973217e-06,2.6615480124866e-05
-0.00190954219755782,-0.00090677743594512,4.89530059873346e-06,2.05271791423688e-05
-0.00190993558823678,-0.000913620049573186,4.12587436910188e-06,1.43421086004704e-05
-0.00190945875105016,-0.000920283849256268,5.6091928022924e-06,8.31663343000496e-06
-0.00190955411848748,-0.000925445611801482,5.51531362400412e-06,3.22643567926043e-06
-0.00191309463459817,-0.000931191499900311,1.87949516938442e-06,-7.86956222375193e-07
-0.00191955577847694,-0.000935721453173247,-3.11717747535237e-06,-5.15454378968989e-06
-0.00192239295973736,-0.000941932257529036,-6.55723961262822e-06,-1.13464647653989e-05
-0.00192453872707717,-0.000950419959450958,-8.13700826600414e-06,-1.87310321425626e-05
-0.00192565929446574,-0.000957489070742671,-8.78110069340004e-06,-2.51512552813688e-05
-0.00192555200609875,-0.000961947498437613,-8.24317631371309e-06,-2.95332681299171e-05
-0.00192393075966422,-0.000965535698266965,-6.15314241647631e-06,-3.27335402145303e-05
-0.00192122470863013,-0.000968957005080998,-3.74995593808541e-06,-3.5713991492435e-05
-0.00192080747609183,-0.000972175656090716,-2.28430277098429e-06,-3.8175426462355e-05
-0.00191975843428126,-0.000973379669986943,-7.74490196991814e-07,-3.94303308405751e-05
-0.00191627752281889,-0.000973010121167309,2.58563485406768e-06,-3.93469682389292e-05
-0.00191150915095265,-0.0009723544700357,7.68907815520801e-06,-3.76185873525533e-05
-0.00190703880232804,-0.000968563614402033,1.3105231773687e-05,-3.32987803229647e-05
-0.00190192472350149,-0.000960135517128439,1.83232227821659e-05,-2.64445587767266e-05
-0.00189728748186156,-0.00095468765227125,2.30304305444522e-05,-1.95666479611544e-05
-0.00189598810052801,-0.00095142131754287,2.49295430969892e-05,-1.58110742719726e-05
-0.00190016042591097,-0.000950026568771992,2.12053312654849e-05,-1.55678844969379e-05
-0.00190924417431618,-0.000950527247817948,1.25505663409717e-05,-1.60651681205404e-05
-0.00191820871342472,-0.000950288829224636,3.47855659841499e-06,-1.44999062961045e-05
-0.0019241810991872,-0.0009449959364531,-2.0736177377168e-06,-1.03933781852422e-05
-0.00192714941067394,-0.000939190443705943,-3.92727890142115e-06,-4.57130447580078e-06
-0.00192689907115096,-0.00093154912779028,-4.23407850724822e-06,2.61230296200268e-06
-0.00192728054090026,-0.000924730356021545,-4.64844975348848e-06,1.080770919725e-05
-0.00192979585705971,-0.000915479714601023,-5.44122989907032e-06,1.84669814286555e-05
-0.0019294859128884,-0.000909173542807909,-5.87956580378563e-06,2.39120717641096e-05
-0.00192836534549983,-0.000907480770795391,-4.87960036000002e-06,2.76216142058755e-05
-0.00192714941067394,-0.000901377254806593,-2.48412177398486e-06,3.20230670510119e-05
-0.00192557584795808,-0.000894391590022539,-9.1436578887908e-07,3.85378389675771e-05
-0.00192716133160361,-0.000887107901996845,-2.64845061157883e-06,4.57619771424418e-05
-0.00193165552208755,-0.000882387213849259,-7.13553999987916e-06,5.08940789910726e-05
-0.00193660270789878,-0.000880730204625738,-1.11043649506403e-05,5.19482140974546e-05
-0.00193785440551367,-0.000882768683598559,-1.26420479548684e-05,4.81707679982274e-05
-0.00193811666596631,-0.000892520004065037,-1.30856381591157e-05,3.96598337232453e-05
-0.00193920147056588,-0.000904154831418683,-1.39711488632626e-05,2.77953994805327e-05
-0.00194005977750181,-0.000915122086711054,-1.41113339106234e-05,1.53105284390803e-05
-0.00193675767998443,-0.000925266797856498,-1.13641599465106e-05,4.72164944203457e-06
-0.00193121444768992,-0.00093367105327076,-5.88133829335453e-06,-3.02920915943995e-06
-0.00192525398285711,-0.000938069876317374,2.71982537606075e-07,-7.85024973580742e-06
-0.00192021142960855,-0.00093808179724704,5.76176813887917e-06,-9.64572491006309e-06
-0.00191485893218869,-0.000938046034458043,1.02992685263175e-05,-9.46483779320408e-06
-0.00191260587648188,-0.000939273890213602,1.29806045009515e-05,-1.0037517688706e-05
-0.00191252242997422,-0.00094047790410983,1.25913838853555e-05,-1.2734160901842e-05
-0.00191581260656194,-0.00094153886685007,9.70198081708122e-06,-1.4779020841102e-05
-0.001918840522697,-0.000939810332048555,6.37616580403007e-06,-1.24950028355142e-05
-0.00192167770395742,-0.000934040602090394,3.06187328927509e-06,-7.18793260282417e-06
-0.00192694675486963,-0.000929808672059099,-2.38613712510318e-06,-4.22090668949807e-06
-0.00193618547536048,-0.000930905397588336,-1.11174971983346e-05,-5.41030596622382e-06
-0.00194443475868909,-0.000931489523141952,-1.99323250806077e-05,-6.30738948399981e-06
-0.00194727193994951,-0.000927269514040322,-2.36741942584795e-05,-3.11516935825081e-06
-0.00194504272610204,-0.00092300182122003,-2.1162656807747e-05,1.7393569892722e-06
-0.00194143068441335,-0.000918197686564784,-1.69553457959275e-05,4.55738208775191e-06
-0.00193882000081658,-0.00091570621226467,-1.60512298099118e-05,7.25074295111099e-06
-0.0019408584797894,-0.000909292752104565,-1.78717082155817e-05,1.36587500670617e-05
-0.00193997633099415,-0.000901150757142946,-1.71823000899883e-05,2.0747764465205e-05
-0.00193381321035702,-0.000900709682745318,-1.08209760729702e-05,2.01356968253675e-05
-0.00192334663411061,-0.00091186767291234,-1.58186498244243e-06,9.31258645542022e-06
-0.00191614639259257,-0.000924992616474188,5.48151957574272e-06,-4.40783522732659e-06
-0.00191258203462255,-0.000932955797490823,8.95259259502591e-06,-1.33484173393995e-05
-0.00191029321612675,-0.000937223490311115,1.13380135808158e-05,-1.79301546552895e-05
-0.00190634738840743,-0.000941109713382108,1.42439659022498e-05,-2.26531702890292e-05
-0.00190408241177096,-0.000946831759621606,1.58324761513462e-05,-2.82027921734237e-05
-0.00190659772793041,-0.000950110015279651,1.38795002209779e-05,-3.21018663418501e-05
-0.00191103231376602,-0.00095036035480263,9.45178671381403e-06,-3.41516428665338e-05
-0.00191278469042687,-0.000952911433751072,5.84574326901923e-06,-3.60068211400787e-05
-0.0019143344112834,-0.000953531322093685,4.62061910474378e-06,-3.66700289888691e-05
-0.00191512119264133,-0.000948500689774793,4.35602393845171e-06,-3.33582787059162e-05
-0.00191535961123464,-0.000941062029663445,3.43915064501731e-06,-2.67667849005862e-05
-0.00191456090894704,-0.000936543997320175,2.70788417253648e-06,-2.1153662816035e-05
-0.00191379796944845,-0.000932896192842495,4.39535066231091e-06,-1.85133511012397e-05
-0.0019097210115028,-0.000929093416279162,8.84878051888641e-06,-1.62372034648268e-05
-0.00190345060249869,-0.000924146230467929,1.33428671932853e-05,-1.14533211618863e-05
-0.00190203201186848,-0.000918006951690134,1.48137040590541e-05,-4.49478091040884e-06
-0.00190442811873127,-0.000909316593963897,1.33920349866174e-05,2.98749504094109e-06
-0.00190465461639491,-0.000900256687418025,1.20430220516321e-05,1.02436201528213e-05
-0.00190408241177096,-0.000895237976028798,1.21936170678843e-05,1.62626157153371e-05
-0.00190569173727582,-0.000892722659869353,1.10372694372626e-05,1.92705009863225e-05
-0.00191191446256128,-0.000889957004186928,4.94645117147079e-06,1.95114668048998e-05
-0.00192060482028751,-0.000888907962376354,-4.81588279166139e-06,2.04124828648373e-05
-0.0019283415036405,-0.000886106543904933,-1.20654623436712e-05,2.46771344950704e-05
-0.00192915212685776,-0.00087876325123091,-1.22899845852223e-05,3.04701964916273e-05
-0.00192325126667328,-0.000874865107230252,-7.56616973106491e-06,3.32902860513631e-05
-0.00191950809475828,-0.000878012232661976,-3.52651405833034e-06,3.06140594697632e-05
-0.00191997301101524,-0.000885796599733627,-2.89036529934018e-06,2.33941060834727e-05
-0.00191984188078891,-0.000893044524970324,-4.03109684786511e-06,1.44822038357023e-05
-0.00192121278770046,-0.000899934822317053,-4.9470793022394e-06,7.33244396404348e-06
-0.00192254793182301,-0.000903439575638746,-5.68059460042473e-06,4.85082556897933e-06
-0.00192282211320532,-0.00089997058510605,-6.29865241005375e-06,7.14324661457719e-06
-0.00192221414579237,-0.000896406227136029,-5.30790246274699e-06,1.07628639198816e-05
-0.00191892396920466,-0.00089507108301348,-2.06311202813685e-06,1.18841018172339e-05
-0.00191612255073324,-0.00089670425037767,8.87158091171884e-07,9.94302309360516e-06
-0.00191761266694144,-0.000900471264152006,3.2532985104279e-07,7.0575064242621e-06
-0.00192075979237317,-0.000901389175736259,-3.2503509102242e-06,4.89719160812809e-06
-0.00192326318760295,-0.00090228324546118,-6.05497485892155e-06,3.81432694948104e-06
-0.00192501556426379,-0.000903594547724399,-5.96702197673478e-06,4.09164352247885e-06
-0.00192304861086897,-0.000900530868800334,-4.77078011332178e-06,5.76544706457678e-06
-0.00192298900622064,-0.000898921543295475,-4.62083273374959e-06,7.40255608896107e-06
-0.00192375194571924,-0.000899922901387388,-4.52959513118182e-06,7.03455346438104e-06
-0.00192186843883207,-0.000902724319858808,-2.31470884236758e-06,4.43669566389886e-06
-0.00191812526691707,-0.000905680710415882,1.43451579546187e-06,1.05409380487569e-06
-0.00191597949957725,-0.000908803993988275,3.92443946441079e-06,-2.01409994498265e-06
-0.00191597949957725,-0.000911831910123343,4.32372660343479e-06,-4.34926270271539e-06
-0.0019158245274916,-0.000912892872863583,4.82513743119183e-06,-5.15709380982252e-06
-0.00191421520198674,-0.00091140275665538,7.07841054392172e-06,-4.20679755767377e-06
-0.00191079389517271,-0.000911462361303709,9.81992897798089e-06,-3.71868252758125e-06
-0.00191057931843873,-0.000915205533218714,1.11525350275188e-05,-6.70187236916917e-06
-0.00191088926261003,-0.000921082551543865,1.13528029839044e-05,-1.28037649547086e-05
-0.00190995943009612,-0.000926637704768044,1.18760336082941e-05,-1.81690611254388e-05
-0.0019089580720042,-0.000929093416279162,1.28657548150856e-05,-2.02843852738528e-05
-0.00190998327195545,-0.00093021398366773,1.33900522120011e-05,-2.06052172751556e-05
-0.00190932762082384,-0.000930798109221346,1.34384136167888e-05,-2.11373772014511e-05
-0.00190829049994293,-0.000930321272034721,1.40401029807079e-05,-2.08982167318639e-05
-0.00190802823949028,-0.000928509290725546,1.56357824097999e-05,-1.79713983972702e-05
-0.00190598976051746,-0.000924193914186592,1.75540140472349e-05,-1.33117455938151e-05
-0.00190432083036428,-0.000920736844583562,1.88935986606288e-05,-9.81828801955541e-06
-0.00190429698850495,-0.000919699723702653,1.90102813566092e-05,-8.38383372460708e-06
-0.00190647851863375,-0.000918877179555725,1.75972766963982e-05,-7.39748629409223e-06
-0.00190840970923958,-0.000919139440008368,1.52033937128243e-05,-6.02440911373235e-06
-0.00191074621145405,-0.00091772084937816,1.29625539033589e-05,-5.45657602952062e-06
-0.00191253435090389,-0.000918293054002109,1.07061778244646e-05,-6.05591963041179e-06
-0.00191781532274576,-0.000919544751617,6.26053116426325e-06,-5.12359939921239e-06
-0.00192571889911407,-0.000913059765878902,-1.84678228986236e-06,8.06014243751736e-07
-0.00193445694055897,-0.00090198522221954,-1.17862403958053e-05,1.17709609289295e-05
-0.00194383871220581,-0.000891220622731484,-2.03219409941505e-05,2.35183471589724e-05
-0.00194996607005394,-0.000884139590510105,-2.65637666857687e-05,3.10773637369841e-05
-0.00195496093958383,-0.000883412413800503,-3.1721264573221e-05,3.27980996421279e-05
-0.0019576073859696,-0.000884282641666093,-3.58853691681303e-05,3.06088432933351e-05
-0.001960694906753,-0.000889527850718966,-3.79794566666907e-05,2.6741536378206e-05
-0.00196201812994588,-0.000896680408518339,-3.88755328150881e-05,2.12959588806681e-05
-0.00196220886482053,-0.00090255742684349,-4.1223344363107e-05,1.35998122915699e-05
-0.00196620237625851,-0.000912416035676958,-4.51565965222642e-05,4.8648532813309e-06
-0.00196928989704191,-0.000920891816669215,-4.7202765989699e-05,-2.1956972308381e-06
-0.00196602356231353,-0.000923895890944951,-4.51163526345096e-05,-6.30583035151016e-06
-0.00196070682768266,-0.000927639062859956,-4.10739826084101e-05,-8.59747462895645e-06
-0.00195782196270358,-0.000929296072083477,-3.78415955082177e-05,-1.04128275243274e-05
-0.00195466291634219,-0.000930678899924689,-3.40744581985242e-05,-1.17802388360844e-05
-0.00194484007029772,-0.000932538564952526,-2.62513693040872e-05,-1.25940056976287e-05
-0.00193209659648517,-0.000934076364879391,-1.38508318113619e-05,-1.34920875247767e-05
-0.00191905509943098,-0.000933790262567416,1.19346425951734e-07,-1.44965710172315e-05
-0.00190492879777722,-0.000935041960182307,1.26950878821988e-05,-1.44243470303054e-05
-0.00189485561220977,-0.000934743936940666,2.23233067623782e-05,-1.30391173839233e-05
-0.00188989650546888,-0.000933158453295139,2.75225278853981e-05,-1.22627985775754e-05
-0.00188909780318128,-0.000934219416035379,2.74255318662981e-05,-1.34420497288441e-05
-0.00189213764024601,-0.000936567839179506,2.39104467584711e-05,-1.46388687202225e-05
-0.00189553510520071,-0.000935328062494282,2.05676981819731e-05,-1.27964154683016e-05
-0.00189648877957396,-0.000929713304621774,1.90320150603701e-05,-7.86508467233589e-06
-0.00189646493771463,-0.000924336965342579,1.84716049601385e-05,-2.56363330816795e-06
-0.00189572584007536,-0.000921356732926174,1.88021646235586e-05,1.50030872230237e-06
-0.00189389001690686,-0.000918555314454753,2.14498838625409e-05,4.95611785441514e-06
-0.00188790571021472,-0.000914514119298107,2.5788466244344e-05,7.75265150472468e-06
-0.00188598644053855,-0.000914955193695735,2.76834183304088e-05,7.78693135058804e-06
-0.00189018260778085,-0.000919830853928974,2.40309863742727e-05,3.86054911524643e-06
-0.00189654838422229,-0.000925457532731147,1.7262142290393e-05,-1.57246646116251e-06
-0.00190011274219231,-0.000927209909391994,1.28723847908912e-05,-4.27084286817869e-06
-0.00190016042591097,-0.000925529058309141,1.30209516320247e-05,-2.38650286338467e-06
-0.00189905177945207,-0.000922334249158755,1.47142627893187e-05,2.17500049708093e-06
-0.00189878951899943,-0.000917840058674816,1.42873329909878e-05,6.27869111430985e-06
-0.00190154325375219,-0.000914228016986133,1.16348383895402e-05,8.62144544501648e-06
-0.00190358173272501,-0.000914025361181817,9.2385329709496e-06,1.01528103052107e-05
-0.00190553676519017,-0.000912654454270271,8.48191886888489e-06,1.19913113195407e-05
-0.00190498840242555,-0.00090996032416584,8.29800026133848e-06,1.37184295949664e-05
-0.00190643083491509,-0.000909221226526572,6.98740478125186e-06,1.43104408683855e-05
-0.00190954219755782,-0.00091023450554815,4.07516328110002e-06,1.41798827221843e-05
-0.0019143701740724,-0.000909698063713197,1.11959298677643e-07,1.47368190931788e-05
-0.00191857826224436,-0.000907695347529372,-4.32097408312423e-06,1.56049777354369e-05
-0.00192281019227565,-0.000909817273009853,-8.50583087680508e-06,1.4185325521087e-05
-0.00192577850376239,-0.000915277058796707,-1.09913550323037e-05,9.39227188331841e-06
-0.00192601692235571,-0.000918734128399737,-1.04101041783023e-05,4.28947678155191e-06
-0.0019230366899393,-0.000920999105036205,-7.21445961498198e-06,2.91009406043648e-06
